date,name,ticker,open,high,low,close,volume
2017-03-28,카카오,035720.KS,16529.229731633113,16668.130821814902,16350.642615685096,16509.38671875,1731150
2017-03-29,카카오,035720.KS,16668.133297285203,16687.976313115305,16449.860123154085,16628.447265625,1225880
2017-03-30,카카오,035720.KS,16687.97282372811,16687.97282372811,16410.17066019399,16430.013671875,1152255
2017-03-31,카카오,035720.KS,16568.918941787004,16608.604975180508,16410.174808212996,16489.546875,898445
2017-04-03,카카오,035720.KS,16568.91827182112,17263.423828125,16549.075255926724,17263.423828125,4314280
2017-04-04,카카오,035720.KS,17362.63714036975,17382.48015424446,17005.462890625,17005.462890625,9772170
2017-04-05,카카오,035720.KS,17223.737530922586,17600.754827106375,16985.62134385914,17045.150390625,7634115
2017-04-06,카카오,035720.KS,16767.34375,16866.558801775147,16529.227625739644,16767.34375,19217215
2017-04-07,카카오,035720.KS,16926.09158938366,17283.265855044745,16846.719530347862,17184.05078125,7122100
2017-04-10,카카오,035720.KS,17283.265054475854,17283.265054475854,16707.817653121318,16846.71875,4099400
2017-04-11,카카오,035720.KS,16807.032751877916,17104.677959998542,16687.974668629668,17005.462890625,3750550
2017-04-12,카카오,035720.KS,17005.46435944776,17104.679437390863,16886.406265916037,17045.150390625,2327145
2017-04-13,카카오,035720.KS,17005.46416237571,17561.068592418324,16985.621147017046,17461.853515625,6811190
2017-04-14,카카오,035720.KS,17422.167502463402,17898.39987155124,17362.638456327422,17620.59765625,5733985
2017-04-17,카카오,035720.KS,17858.710148358587,17918.239182186448,17541.221967943322,17680.123046875,3739165
2017-04-18,카카오,035720.KS,17680.12422273597,17819.025310905614,17461.851084183672,17501.537109375,2697470
2017-04-19,카카오,035720.KS,17263.423344323393,17580.91158973624,17164.20826763188,17303.109375,3434425
2017-04-20,카카오,035720.KS,17640.43975856966,18076.98607430479,17501.538658108482,18017.45703125,7799730
2017-04-21,카카오,035720.KS,18196.04413411458,18235.730162760417,17779.340833333332,17858.712890625,4304475
2017-04-24,카카오,035720.KS,17977.77049265521,18156.357616754434,17719.811313400776,17898.3984375,3048970
2017-04-25,카카오,035720.KS,17997.614016898402,18017.45703125,17779.34085903084,18017.45703125,2562850
2017-04-26,카카오,035720.KS,18215.88674827889,18672.27606768021,18136.51469273083,18374.630859375,6097125
2017-04-27,카카오,035720.KS,18454.001876196664,18454.001876196664,18096.82764633479,18136.513671875,2437260
2017-04-28,카카오,035720.KS,18196.043156716674,18315.101236258986,17719.81083854743,17938.083984375,2986010
2017-05-02,카카오,035720.KS,18156.357706617844,18414.316887149027,18057.142637182777,18374.630859375,2738630
2017-05-04,카카오,035720.KS,18612.74756482713,18831.020723902926,18493.68947805851,18652.43359375,3209830
2017-05-08,카카오,035720.KS,18692.119169407895,18850.86328125,18533.37505756579,18850.86328125,3031450
2017-05-10,카카오,035720.KS,19009.607854055852,19009.607854055852,18573.061535904257,18652.43359375,2956275
2017-05-11,카카오,035720.KS,19009.604943539915,19049.290966386554,18811.17482930672,18890.546875,3714795
2017-05-12,카카오,035720.KS,18989.76440786469,19009.607421875,18751.648239740996,19009.607421875,2282085
2017-05-15,카카오,035720.KS,19009.606351612474,19108.82141607809,18553.21705507063,18612.74609375,3186160
2017-05-16,카카오,035720.KS,18751.645795036766,18930.23289784664,18672.273749343487,18890.546875,2615565
2017-05-17,카카오,035720.KS,18950.07590926996,18969.91892069328,18692.116760766807,18890.546875,1838580
2017-05-18,카카오,035720.KS,18652.430737920167,18950.07590926996,18612.744715073528,18890.546875,2470505
2017-05-19,카카오,035720.KS,18950.077028858417,19525.52439413265,18950.077028858417,19446.15234375,4320705
2017-05-22,카카오,035720.KS,19644.585701947235,19743.80078125,19386.62649576005,19743.80078125,2930360
2017-05-23,카카오,035720.KS,19763.64206912879,19803.32809738005,19545.368913746843,19644.583984375,2208030
2017-05-24,카카오,035720.KS,19624.742686086684,19743.80078125,19485.841575062816,19743.80078125,1828100
2017-05-25,카카오,035720.KS,19823.172086951698,19823.172086951698,19565.212890625,19565.212890625,1867235
2017-05-26,카카오,035720.KS,19684.269307923772,20041.443549398195,19664.42629450853,19783.484375,2476630
2017-05-29,카카오,035720.KS,19882.69966765373,19882.69966765373,19664.426517609627,19684.26953125,1910780
2017-05-30,카카오,035720.KS,19743.80026161124,19783.486292287842,19446.1550315367,19465.998046875,2264700
2017-05-31,카카오,035720.KS,19485.842291086792,19723.958490163208,19485.842291086792,19604.900390625,2715820
2017-06-01,카카오,035720.KS,19644.5864238044,19723.958490163208,19485.842291086792,19604.900390625,1343710
2017-06-02,카카오,035720.KS,19684.271515376982,20021.6027812655,19684.271515376982,20001.759765625,3011640
2017-06-05,카카오,035720.KS,20140.65881055622,20755.79223235646,20081.129769736843,20735.94921875,4200925
2017-06-07,카카오,035720.KS,20835.166558159723,21489.986078559028,20676.422432002317,21430.45703125,5093030
2017-06-08,카카오,035720.KS,21589.19896313364,21847.158141921085,21172.495674323156,21529.669921875,4965485
2017-06-09,카카오,035720.KS,21529.669729764344,21827.314933401638,21410.611648309427,21787.62890625,2948755
2017-06-12,카카오,035720.KS,21232.024330357144,21390.7684375,20517.675848214287,20835.1640625,6400965
2017-06-13,카카오,035720.KS,21073.282485091207,21331.241686886107,20934.381376432415,21212.18359375,3276315
2017-06-14,카카오,035720.KS,21450.302001953125,21509.8310546875,20835.16845703125,21112.970703125,3376870
2017-06-15,카카오,035720.KS,21172.499015106634,21212.185048874406,20795.481694312795,20934.3828125,2094805
2017-06-16,카카오,035720.KS,20894.69526125182,20914.538276694606,20259.718767082726,20418.462890625,4726900
2017-06-19,카카오,035720.KS,20319.244701348747,20735.947961825626,20319.244701348747,20597.046875,1976575
2017-06-20,카카오,035720.KS,20815.32468249692,20835.16769935345,20061.29004194889,20140.662109375,2788180
2017-06-21,카카오,035720.KS,19882.70262288082,19902.54563947052,19446.156257907387,19604.900390625,4767990
2017-06-22,카카오,035720.KS,19803.326570471938,19823.169583067604,19267.56523038903,19446.15234375,2763180
2017-06-23,카카오,035720.KS,19406.470485683498,20140.662109375,19346.941435113917,20140.662109375,2702150
2017-06-26,카카오,035720.KS,20180.346398998878,20259.718459565243,19783.48609616704,19882.701171875,1943290
2017-06-27,카카오,035720.KS,19981.913490486513,20716.104949421966,19922.384453275532,20597.046875,3648205
2017-06-28,카카오,035720.KS,20279.561984592012,20438.30610971602,19942.230718703497,20001.759765625,2092945
2017-06-29,카카오,035720.KS,20319.249261083743,20378.778311653325,20001.76099137931,20140.662109375,1272900
2017-06-30,카카오,035720.KS,19902.545907096675,20497.836412792487,19902.545907096675,20140.662109375,1610685
2017-07-03,카카오,035720.KS,20319.247484909458,20378.7765302754,19664.427985884053,19723.95703125,2331825
2017-07-04,카카오,035720.KS,19823.16984637271,19942.227923528102,19446.152602047303,19505.681640625,2181985
2017-07-05,카카오,035720.KS,19545.36926448171,20358.932858231707,19545.36926448171,20339.08984375,2983235
2017-07-06,카카오,035720.KS,20497.83400876561,21013.752386527376,20477.990994236312,20656.578125,3537680
2017-07-07,카카오,035720.KS,20537.51722440945,20577.203248031496,19882.69783464567,20160.5,4983980
2017-07-10,카카오,035720.KS,20339.090073529413,20537.520220588234,20041.44485294118,20239.875,1780870
2017-07-11,카카오,035720.KS,20339.09077658582,20339.09077658582,19783.48634561567,19942.23046875,1762955
2017-07-12,카카오,035720.KS,19545.365234375,19823.167379838196,19366.778140862945,19545.365234375,3106200
2017-07-13,카카오,035720.KS,19684.26689189189,19942.226034628377,19545.365815033783,19823.16796875,1594095
2017-07-14,카카오,035720.KS,19942.229196259468,20140.659337515783,19644.583984375,19644.583984375,985485
2017-07-17,카카오,035720.KS,19684.271268656717,20041.445545708957,19684.271268656717,19942.23046875,1059080
2017-07-18,카카오,035720.KS,20140.661165836354,20735.951643644326,20041.446086201693,20537.521484375,3506365
2017-07-19,카카오,035720.KS,20835.1640625,21033.59419642857,20537.518861607143,20835.1640625,2223685
2017-07-20,카카오,035720.KS,21033.59419642857,21132.809263392857,20835.1640625,20835.1640625,1737460
2017-07-21,카카오,035720.KS,20934.381637008104,21430.45703125,20835.166558159723,21430.45703125,2975920
2017-07-24,카카오,035720.KS,21529.669697892776,21926.529968821673,21232.0244946961,21628.884765625,3143785
2017-07-25,카카오,035720.KS,21728.098528343024,21827.31359011628,21232.023219476745,21331.23828125,1624245
2017-07-26,카카오,035720.KS,21430.458234597154,21529.673319016587,20636.737559241705,20934.3828125,2335235
2017-07-27,카카오,035720.KS,21331.2393425371,21728.099609375,21033.594142408674,21728.099609375,3778270
2017-07-28,카카오,035720.KS,22323.39329075169,22621.03853462838,21728.102802998314,22025.748046875,8435010
2017-07-31,카카오,035720.KS,22521.819409179687,24010.045361328124,22323.389282226562,23811.615234375,15600780
2017-08-01,카카오,035720.KS,24109.265351893537,24704.555854409427,23216.329598119704,23414.759765625,12542520
2017-08-02,카카오,035720.KS,22521.819868995633,23117.110262008733,21926.529475982534,22720.25,10761370
2017-08-03,카카오,035720.KS,23117.110262008733,23216.325327510916,22323.389737991267,22720.25,5036510
2017-08-04,카카오,035720.KS,22521.821691176472,22918.68198529412,21827.316176470587,21926.53125,4705135
2017-08-07,카카오,035720.KS,22025.746323529413,22323.391544117647,21430.45588235294,21926.53125,3390415
2017-08-08,카카오,035720.KS,21926.53296558277,22521.82345333615,21926.53296558277,22025.748046875,2393295
2017-08-09,카카오,035720.KS,22025.745265697005,22124.960334461408,21331.2397843462,21529.669921875,3118120
2017-08-10,카카오,035720.KS,21827.315128168204,22124.960334461408,21232.0247155818,21529.669921875,3951070
2017-08-11,카카오,035720.KS,21331.241033380684,21926.531480823865,21132.810884232957,21827.31640625,3918190
2017-08-14,카카오,035720.KS,22323.39234478706,22621.037576050887,22025.74711352323,22422.607421875,3526865
2017-08-16,카카오,035720.KS,22720.25,22819.465065502183,22521.819868995633,22720.25,2727185
2017-08-17,카카오,035720.KS,22918.680131004367,23017.89519650655,22521.819868995633,22720.25,1796135
2017-08-18,카카오,035720.KS,22422.60330052313,22819.46353593062,22323.388241671255,22521.818359375,1767075
2017-08-21,카카오,035720.KS,22621.037109375,22819.467259457237,22422.606959292763,22621.037109375,1287195
2017-08-22,카카오,035720.KS,22720.24762412067,23117.10784462933,22422.602458739177,22918.677734375,2170755
2017-08-23,카카오,035720.KS,23117.112015964674,23117.112015964674,22720.25172384511,22819.466796875,1424205
2017-08-24,카카오,035720.KS,22918.68118796942,23513.97160843616,22918.68118796942,23117.111328125,2472670
2017-08-25,카카오,035720.KS,23315.541015625,23513.971151928192,23117.110879321808,23315.541015625,2058430
2017-08-28,카카오,035720.KS,23414.759765625,23513.97484937765,23117.114514367055,23414.759765625,1492075
2017-08-29,카카오,035720.KS,23216.327205882353,23811.617647058825,23117.11213235294,23613.1875,3398985
2017-08-30,카카오,035720.KS,24307.6916303791,24803.76696977459,24208.4765625,24208.4765625,6399755
2017-08-31,카카오,035720.KS,24406.90625,24704.551448170732,24208.47611788618,24406.90625,3075630
2017-09-01,카카오,035720.KS,24406.906698258197,24406.906698258197,23811.616290983606,24208.4765625,2548520
2017-09-04,카카오,035720.KS,24208.4765625,24208.4765625,24208.4765625,24208.4765625,0
2017-09-05,카카오,035720.KS,24109.25997572211,25002.195530378485,23910.82985246514,24902.98046875,5247860
2017-09-06,카카오,035720.KS,25002.196380615234,25597.486770629883,24803.76625061035,25399.056640625,5407105
2017-09-07,카카오,035720.KS,25399.05905511811,25597.48920398622,25101.413831815946,25200.62890625,3179410
2017-09-08,카카오,035720.KS,25399.057915057914,25795.918194980695,25299.84284507722,25696.703125,3274655
2017-09-11,카카오,035720.KS,25795.917744252874,26192.77801724138,25696.70267600575,25895.1328125,3320715
2017-09-12,카카오,035720.KS,25895.1328125,25994.347880747126,25498.272539511494,25895.1328125,3201675
2017-09-13,카카오,035720.KS,25795.91911764706,25795.91911764706,25200.628676470587,25299.84375,4860100
2017-09-14,카카오,035720.KS,25597.488858309658,26391.209443063446,25498.273785215435,26192.779296875,12462900
2017-09-15,카카오,035720.KS,26291.992800103784,26986.498270295204,25994.347598593173,26887.283203125,5734095
2017-09-18,카카오,035720.KS,27085.713337465408,27284.14347180581,26788.068135954796,26887.283203125,3590865
2017-09-19,카카오,035720.KS,26788.067475479013,27184.927734375,26192.777087135037,27184.927734375,3232050
2017-09-20,카카오,035720.KS,27383.35740131579,28573.938157894736,27383.35740131579,28276.29296875,6607580
2017-09-21,카카오,035720.KS,28573.940360915494,28673.15543161312,27681.004724636885,28177.080078125,4077345
2017-09-25,카카오,035720.KS,26986.49695397112,27879.432514948105,26589.636704648015,27482.572265625,3465555
2017-09-26,카카오,035720.KS,27482.572265625,27482.572265625,27482.572265625,27482.572265625,0
2017-09-27,카카오,035720.KS,28077.865693116102,28177.080766236653,27681.005400633898,27879.435546875,2288910
2017-09-28,카카오,035720.KS,27879.434041778673,27978.64910954301,27581.788838485663,27681.00390625,1600925
2017-09-29,카카오,035720.KS,27879.435885959203,28772.371554904516,27681.005737304688,28573.94140625,3752750
2017-10-10,카카오,035720.KS,29169.227650482386,29665.302950660654,28871.582470375422,29566.087890625,4187520
2017-10-11,카카오,035720.KS,29665.30812655731,30062.16843594269,29367.66289451827,29863.73828125,2617425
2017-10-12,카카오,035720.KS,30062.164442104233,31649.60546875,29962.949377938872,31649.60546875,6520610
2017-10-13,카카오,035720.KS,31748.823770491803,33336.26495901639,30062.167507684426,30260.59765625,12715395
2017-10-16,카카오,035720.KS,29863.735802283656,31153.531700721156,28970.80018028846,30955.1015625,8619920
2017-10-17,카카오,035720.KS,31153.531026785713,31550.391294642857,30359.81049107143,31252.74609375,3598480
2017-10-18,카카오,035720.KS,31054.314019097223,31054.314019097223,29268.442925347223,29466.873046875,8202135
2017-10-19,카카오,035720.KS,29566.088767538266,30062.16408242985,28772.368263711734,29169.228515625,5327240
2017-10-20,카카오,035720.KS,29566.09134114583,30062.16669921875,29367.661197916666,29764.521484375,3335540
2017-10-23,카카오,035720.KS,29566.08896419702,30062.164282388247,29268.443773282284,29962.94921875,2829520
2017-10-24,카카오,035720.KS,29962.951627604165,30359.8119140625,29764.521484375,29764.521484375,2335400
2017-10-25,카카오,035720.KS,30062.166564105308,30161.38163527397,28772.37063891267,28970.80078125,3844360
2017-10-26,카카오,035720.KS,28871.582456752232,28871.582456752232,27581.78667689732,27780.216796875,9468130
2017-10-27,카카오,035720.KS,27681.004062772212,28474.724609375,27085.713652820123,28474.724609375,5163210
2017-10-30,카카오,035720.KS,28573.940360915494,29070.01571440361,27879.43486603213,28177.080078125,3260330
2017-10-31,카카오,035720.KS,28375.511257595488,28970.801703559027,28276.29618326823,28573.94140625,2326980
2017-11-01,카카오,035720.KS,28772.368455091062,30062.164282388247,28375.50820053808,29962.94921875,5112900
2017-11-02,카카오,035720.KS,30260.596842447914,30359.8119140625,29566.09134114583,29764.521484375,2532895
2017-11-03,카카오,035720.KS,29962.95243340164,30359.812730532787,29070.01676485656,30260.59765625,3136770
2017-11-06,카카오,035720.KS,30459.02561402165,30558.2406811683,30062.16534543505,30359.810546875,2487860
2017-11-07,카카오,035720.KS,30459.025168678978,30756.670365767048,30161.37997159091,30558.240234375,2412495
2017-11-08,카카오,035720.KS,30657.455691964286,31351.961160714287,30558.240625,31252.74609375,4107955
2017-11-09,카카오,035720.KS,31649.608696209016,32244.89914190574,29665.307210553277,30260.59765625,8166090
2017-11-10,카카오,035720.KS,29962.95243340164,30955.10317622951,29764.522284836065,30260.59765625,3687450
2017-11-13,카카오,035720.KS,30359.810102982956,30855.88543146307,30161.37997159091,30558.240234375,3021830
2017-11-14,카카오,035720.KS,30558.241733870967,30955.102016129033,30260.59652217742,30756.671875,2584590
2017-11-15,카카오,035720.KS,30855.88543146307,30955.100497159092,30459.025168678978,30558.240234375,2456770
2017-11-16,카카오,035720.KS,30558.24585355987,30855.89110538026,30161.38551779935,30657.4609375,2102970
2017-11-17,카카오,035720.KS,30855.885825892856,31649.606361607144,30657.455691964286,31252.74609375,3591595
2017-11-20,카카오,035720.KS,31451.177056884768,31947.25240478516,31351.96198730469,31748.822265625,3571530
2017-11-21,카카오,035720.KS,32046.467021302407,32939.40263489907,31748.821816770185,31947.251953125,6221035
2017-11-22,카카오,035720.KS,31947.25702872168,32046.47211266181,30359.81568567961,30657.4609375,22603150
2017-11-23,카카오,035720.KS,30756.672436768396,30955.10258152174,29665.306640625,29665.306640625,6124595
2017-11-24,카카오,035720.KS,29764.518449113177,30459.023879592485,29070.01301863387,29367.658203125,6372360
2017-11-27,카카오,035720.KS,29268.4453125,29962.950794491524,29169.230243644066,29268.4453125,3859865
2017-11-28,카카오,035720.KS,29268.448205272765,29367.663283934708,28772.372811963058,28871.587890625,3256170
2017-11-29,카카오,035720.KS,28970.803205818967,29070.01828529095,28177.082570043105,28772.373046875,5114905
2017-11-30,카카오,035720.KS,28772.369004693224,28871.584070226647,26788.067694024725,27085.712890625,9042320
2017-12-01,카카오,035720.KS,27085.711376953124,27978.64691685268,27085.711376953124,27780.216796875,4335060
2017-12-04,카카오,035720.KS,27879.434041778673,28375.509380600357,27482.573770721327,27681.00390625,2405950
2017-12-05,카카오,035720.KS,27581.790327513343,27978.65061999555,26589.63959630783,27879.435546875,3898580
2017-12-06,카카오,035720.KS,27681.004585597824,28375.510076992752,27383.359375,27383.359375,2351375
2017-12-07,카카오,035720.KS,27383.358538976016,27581.78867331642,26391.207867273984,26887.283203125,4069650
2017-12-08,카카오,035720.KS,27184.92707863267,27879.432514948105,27184.92707863267,27482.572265625,2826580
2017-12-11,카카오,035720.KS,27879.431856863837,27879.431856863837,27383.356556919643,27780.216796875,1421510
2017-12-12,카카오,035720.KS,27681.009038397606,28474.729727670656,27383.36377992021,27978.654296875,2229230
2017-12-13,카카오,035720.KS,27978.654296875,28177.08446919326,27482.578866079344,27978.654296875,1417495
2017-12-14,카카오,035720.KS,28177.081108940973,28772.371554904516,28177.081108940973,28573.94140625,3199475
2017-12-15,카카오,035720.KS,28673.153220942982,28772.36828399123,28177.077905701753,28276.29296875,1725265
2017-12-18,카카오,035720.KS,27383.358997444237,27681.004203938195,26490.423377962357,26688.853515625,7312230
2017-12-19,카카오,035720.KS,26490.42293444419,27085.713337465408,26093.562665763377,26887.283203125,3409805
2017-12-21,카카오,035720.KS,26589.63898982558,26589.63898982558,25597.48828125,25597.48828125,3588175
2017-12-22,카카오,035720.KS,25399.057915057914,25895.13326496139,25101.41270511583,25696.703125,2934350
2017-12-26,카카오,035720.KS,25895.130859375,25895.130859375,24803.765190972223,25002.1953125,3687680
2017-12-27,카카오,035720.KS,25826.253500224015,27812.88838485663,25726.921755992385,27713.556640625,7808720
2017-12-28,카카오,035720.KS,27713.557168111314,28110.884152600367,26720.239706888686,27216.8984375,4741070
2018-01-02,카카오,035720.KS,27812.8884918942,29203.532916488908,27713.55674728029,29104.201171875,6729755
2018-01-03,카카오,035720.KS,29898.852630820053,29998.18436713507,28905.535267669882,29600.857421875,5771805
2018-01-04,카카오,035720.KS,30296.183612530047,31587.496356670672,29700.193115234375,30991.505859375,11325095
2018-01-05,카카오,035720.KS,31190.16935847356,31388.832857572117,30196.85186298077,30991.505859375,5336010
2018-01-08,카카오,035720.KS,31885.489658846003,32282.81663278801,31388.830941418495,31686.826171875,7887015
2018-01-09,카카오,035720.KS,31388.8334245621,31786.160429936306,30693.511165157244,31190.169921875,5054455
2018-01-10,카카오,035720.KS,30991.506114130436,31488.164865959447,29402.198108277593,29700.193359375,8283990
2018-01-11,카카오,035720.KS,28210.217915925266,29104.20369495107,27415.563890124555,27912.22265625,12374135
2018-01-12,카카오,035720.KS,28905.54018850089,28905.54018850089,27614.227396574734,27912.22265625,6887010
2018-01-15,카카오,035720.KS,28110.88669854526,29302.86775996767,28110.88669854526,28806.208984375,6325120
2018-01-16,카카오,035720.KS,28706.87668205071,28806.208435275803,27812.890903024912,27912.22265625,5589365
2018-01-17,카카오,035720.KS,27614.225673390858,27614.225673390858,26422.24470907183,26620.908203125,12079290
2018-01-18,카카오,035720.KS,26720.238857818265,27514.8928015452,26620.907114852398,26918.90234375,9827895
2018-01-19,카카오,035720.KS,27018.235507246376,27614.225996376812,26620.908514492756,27415.5625,5662165
2018-01-22,카카오,035720.KS,27415.561058579333,27614.224544511068,26819.570600784133,26918.90234375,4075205
2018-01-23,카카오,035720.KS,26918.90291609432,27415.561641483517,26819.571171016483,27117.56640625,4826215
2018-01-24,카카오,035720.KS,27117.567513020833,27415.562760416666,26720.240516493057,26819.572265625,3804440
2018-01-25,카카오,035720.KS,26819.572265625,27316.231011284723,26720.240516493057,26819.572265625,3248380
2018-01-26,카카오,035720.KS,27018.232812500002,28011.550195312502,26819.5693359375,27812.88671875,6358200
2018-01-29,카카오,035720.KS,28011.55356339928,28110.8853136241,27514.894812275183,27614.2265625,3543060
2018-01-30,카카오,035720.KS,27614.2243202843,27912.219546762186,27316.22909380641,27514.892578125,3210995
2018-01-31,카카오,035720.KS,27316.22802734375,27812.88671875,26819.5693359375,27812.88671875,4716810
2018-02-01,카카오,035720.KS,27812.889520759716,28210.216513913427,27316.23077931758,28110.884765625,4550410
2018-02-02,카카오,035720.KS,28210.215701219513,28806.206173780487,28110.88395579268,28508.2109375,10497105
2018-02-05,카카오,035720.KS,27713.557715206785,27812.889463289965,26720.240234375,26720.240234375,8122360
2018-02-06,카카오,035720.KS,25130.932236999044,26024.91796875,24832.93699308206,26024.91796875,11458795
2018-02-07,카카오,035720.KS,26620.909893774704,26720.241647109684,25130.93359375,25130.93359375,5215500
2018-02-08,카카오,035720.KS,25230.26534708498,25826.25586709486,24733.606580410076,25130.93359375,5220435
2018-02-09,카카오,035720.KS,24137.617228879768,24733.607777740996,23243.631405587927,23442.294921875,10374635
2018-02-12,카카오,035720.KS,23640.958438162077,23839.621954449154,23144.299647444386,23442.294921875,4087445
2018-02-13,카카오,035720.KS,23839.620535714286,24038.284040178572,23541.625279017855,23640.95703125,3608015
2018-02-14,카카오,035720.KS,23740.29068877551,24832.940051020407,23640.95892857143,24336.28125,4292860
2018-02-19,카카오,035720.KS,25031.60042842742,25031.60042842742,24435.609942036288,24634.2734375,2096755
2018-02-20,카카오,035720.KS,24634.272865853658,24733.604611280487,24137.614138719513,24435.609375,1444675
2018-02-21,카카오,035720.KS,24534.943908446287,24932.270935303717,24236.948638303213,24733.607421875,1982465
2018-02-22,카카오,035720.KS,24733.606868357794,24832.93862284919,24236.94809590081,24534.943359375,1531605
2018-02-23,카카오,035720.KS,24534.943359375,24634.275113866395,24236.94809590081,24534.943359375,1918935
2018-02-26,카카오,035720.KS,24733.604611280487,24733.604611280487,24336.27762957317,24435.609375,1518945
2018-02-27,카카오,035720.KS,24634.273497137405,26024.91796875,24634.273497137405,26024.91796875,6360000
2018-02-28,카카오,035720.KS,25826.25274658203,26322.91145324707,25230.262298583984,25428.92578125,4286985
2018-03-02,카카오,035720.KS,25130.93220741422,25528.259198835785,24733.605215992648,25329.595703125,2371970
2018-03-05,카카오,035720.KS,25329.59508384146,25428.926829268294,24435.609375,24435.609375,2086135
2018-03-06,카카오,035720.KS,25031.59943985849,26620.90734080189,25031.59943985849,26322.912109375,5839410
2018-03-07,카카오,035720.KS,26422.24408783784,26521.575832528957,25627.59013030888,25726.921875,2984510
2018-03-08,카카오,035720.KS,25726.923280658142,26223.58203125,25528.259780421402,26223.58203125,2496280
2018-03-09,카카오,035720.KS,26422.24470907183,26918.90344420476,26024.917720965488,26620.908203125,3768400
2018-03-12,카카오,035720.KS,27018.23576388889,27117.567513020833,26720.240516493057,26819.572265625,1922055
2018-03-13,카카오,035720.KS,26918.90512399911,28011.55440947509,26819.573370774022,27912.22265625,6600455
2018-03-14,카카오,035720.KS,27713.557168111314,27812.888914233576,27018.234945255474,27216.8984375,3518820
2018-03-15,카카오,035720.KS,27316.23077931758,28110.884765625,27216.899031029152,28110.884765625,4754335
2018-03-16,카카오,035720.KS,28110.888401761968,28408.883685172874,27614.22959607713,28011.556640625,5123635
2018-03-19,카카오,035720.KS,27812.889204545456,27912.220951704545,27018.23522727273,27316.23046875,3050475
2018-03-20,카카오,035720.KS,26918.90431092626,27812.890062949642,26819.57256070144,27614.2265625,2782235
2018-03-21,카카오,035720.KS,27614.225996376812,27812.889492753624,27316.230751811596,27415.5625,2083785
2018-03-22,카카오,035720.KS,27216.899003623188,27614.225996376812,26918.903759057972,27415.5625,2838095
2018-03-23,카카오,035720.KS,26819.57165948276,27018.235153256705,25726.922443726053,25925.5859375,6167935
2018-03-26,카카오,035720.KS,25726.922724833013,26322.913212666983,25130.932236999044,26024.91796875,4813980
2018-03-27,카카오,035720.KS,26720.242491979563,26720.242491979563,26024.92019664924,26124.251953125,2257525
2018-03-28,카카오,035720.KS,25627.591796875,25925.587050327034,25428.92829457364,25627.591796875,2313885
2018-03-29,카카오,035720.KS,25726.921875,26024.91710907336,25130.931406853284,25726.921875,2187660
2018-03-30,카카오,035720.KS,26124.250281131626,26521.577281605114,25826.255030776516,26223.58203125,2239330
2018-04-02,카카오,035720.KS,26322.914054929748,26521.577557231103,25528.26004572432,25627.591796875,2272480
2018-04-03,카카오,035720.KS,25230.264515442606,25925.58676586819,25130.932765381807,25528.259765625,2418040
2018-04-04,카카오,035720.KS,25627.592658780366,25627.592658780366,24534.943359375,24534.943359375,3650700
2018-04-05,카카오,035720.KS,24832.939178589357,25031.602692018074,24634.275665160643,24733.607421875,1495840
2018-04-06,카카오,035720.KS,24832.940051020407,24932.27181122449,24236.94948979592,24336.28125,1884340
2018-04-09,카카오,035720.KS,24137.61328125,24336.276765046296,23839.618055555555,24137.61328125,2737060
2018-04-10,카카오,035720.KS,24137.617729591835,24534.94477040816,24137.617729591835,24336.28125,1612755
2018-04-11,카카오,035720.KS,24634.27199074074,24832.935474537036,24038.281539351854,24137.61328125,1896940
2018-04-12,카카오,035720.KS,24236.944140625,24336.27587890625,23839.6171875,23839.6171875,1837170
2018-04-13,카카오,035720.KS,23938.953125,24236.94839211618,23740.28961358921,23938.953125,1840845
2018-04-16,카카오,035720.KS,23938.949126936433,23938.949126936433,23144.295214009082,23243.626953125,4075310
2018-04-17,카카오,035720.KS,23342.963163731463,23839.621954449154,23342.963163731463,23442.294921875,1997510
2018-04-18,카카오,035720.KS,23839.620815899583,24137.616076098326,23541.625555700837,23740.2890625,2479165
2018-04-19,카카오,035720.KS,23640.955606223175,23640.955606223175,23044.965128755364,23144.296875,3244545
2018-04-20,카카오,035720.KS,23144.297987432066,23342.961489470108,22548.307481317934,22846.302734375,3252315
2018-04-23,카카오,035720.KS,22746.9727002393,22746.9727002393,22051.650390625,22051.650390625,3347950
2018-04-24,카카오,035720.KS,22250.31222826087,22945.63448539402,22051.648726222826,22846.302734375,2369895
2018-04-25,카카오,035720.KS,22945.630859375,23640.953006628788,22548.30391808712,22945.630859375,3035040
2018-04-26,카카오,035720.KS,23144.299410635966,23342.96292489035,22548.30886787281,22647.640625,1833635
2018-04-27,카카오,035720.KS,22846.29990363436,22945.631642345816,22250.30947136564,22548.3046875,2013640
2018-04-30,카카오,035720.KS,22548.309183206642,22647.640941722973,21852.98687359234,22051.650390625,3093200
2018-05-02,카카오,035720.KS,21952.314819868996,22746.96875,21753.651337336247,22746.96875,2634195
2018-05-03,카카오,035720.KS,22746.968164922906,23144.29511976872,22448.972948788545,22548.3046875,1752680
2018-05-04,카카오,035720.KS,22448.976004464286,22548.307756696428,22150.980747767855,22250.3125,1256730
2018-05-08,카카오,035720.KS,22250.3125,22448.976004464286,21852.985491071428,22250.3125,1658450
2018-05-09,카카오,035720.KS,22051.64954369469,22448.9765625,21952.31778899336,22448.9765625,1661600
2018-05-10,카카오,035720.KS,22448.97304019765,23442.29043135684,22051.646083733976,23243.626953125,4201695
