date,name,ticker,open,high,low,close,volume
2024-07-19,엔씨소프트,036570.KS,185421.04093402962,187700.40167239556,183141.68019566368,187403.09375,67340
2024-07-22,엔씨소프트,036570.KS,186412.05966796874,192259.115234375,185123.725390625,190277.0625,90717
2024-07-23,엔씨소프트,036570.KS,190376.16960085777,191268.09335224127,179078.46875,179078.46875,93724
2024-07-24,엔씨소프트,036570.KS,178582.95196237316,180763.2099774521,175411.66757680383,175808.078125,66489
2024-07-25,엔씨소프트,036570.KS,175015.2631768829,180862.31896818307,175015.2631768829,180267.703125,64718
2024-07-26,엔씨소프트,036570.KS,179375.77422655383,183736.29028509988,177691.02938575193,178582.953125,53456
2024-07-29,엔씨소프트,036570.KS,179772.1899488927,179772.1899488927,174519.75,174519.75,56490
2024-07-30,엔씨소프트,036570.KS,173429.61307375866,176204.4868829388,171645.765625,171645.765625,58954
2024-07-31,엔씨소프트,036570.KS,172735.89550948376,174618.84560396464,170654.74014189962,173726.921875,48906
2024-08-01,엔씨소프트,036570.KS,172141.2871478873,176799.11126760562,172141.2871478873,175907.1875,35664
2024-08-02,엔씨소프트,036570.KS,173627.83269230768,176501.809375,169465.52163461538,173925.140625,71142
2024-08-05,엔씨소프트,036570.KS,173231.42132948877,173231.42132948877,155492.04809265898,158960.640625,142547
2024-08-06,엔씨소프트,036570.KS,163519.35743666277,173726.92944634537,162528.33102795575,170159.234375,167770
2024-08-07,엔씨소프트,036570.KS,166393.3268581081,170952.0481418919,165996.91631169213,168672.6875,92699
2024-08-08,엔씨소프트,036570.KS,166492.4313263041,179871.28741502497,166492.4313263041,178582.953125,158353
2024-08-09,엔씨소프트,036570.KS,180069.49382684426,184132.70199795082,179375.77535860657,181357.828125,76853
2024-08-12,엔씨소프트,036570.KS,181357.8372651144,182844.37691482843,178979.3738255719,181952.453125,37916
2024-08-13,엔씨소프트,036570.KS,181655.1347477064,185222.82970183485,181655.1347477064,183637.1875,50607
2024-08-14,엔씨소프트,036570.KS,183934.49866950503,187105.7831293241,181655.1379640101,186213.859375,61453
2024-08-16,엔씨소프트,036570.KS,187898.61146801533,188493.2273270913,178979.37358187535,181258.734375,87965
2024-08-19,엔씨소프트,036570.KS,182051.55422698226,192259.12640193012,182051.55422698226,189979.765625,152568
2024-08-20,엔씨소프트,036570.KS,191268.09780484627,192457.3295010422,187700.40271625845,190177.96875,63513
2024-08-21,엔씨소프트,036570.KS,191961.81847450443,192160.0237594549,188295.02070292123,189979.765625,38254
2024-08-22,엔씨소프트,036570.KS,189484.2459698388,192754.63306032243,189087.83541341656,190574.375,47488
2024-08-23,엔씨소프트,036570.KS,189781.56274388658,191763.61561849635,189186.94688150362,190475.28125,39151
2024-08-26,엔씨소프트,036570.KS,189781.54989658738,192457.32109617372,187898.59979317477,191664.5,68737
2024-08-27,엔씨소프트,036570.KS,192655.53722713096,198106.18257049116,189781.56059154106,190673.484375,95982
2024-08-28,엔씨소프트,036570.KS,192457.33011666668,195925.922575,184826.42670833334,185817.453125,105757
2024-08-29,엔씨소프트,036570.KS,185817.44594792754,195925.9150074948,184231.8037425052,190078.859375,156153
2024-08-30,엔씨소프트,036570.KS,192160.01300139923,192259.1156383262,183835.39149953358,185916.546875,138305
2024-09-02,엔씨소프트,036570.KS,185817.456994667,192556.43676834027,185024.6358448231,190475.28125,149251
2024-09-03,엔씨소프트,036570.KS,189781.55548607357,191763.60828488372,180763.2152514873,183240.78125,112463
2024-09-04,엔씨소프트,036570.KS,181456.92843679537,183141.67326662908,175411.66757680383,175808.078125,65835
2024-09-05,엔씨소프트,036570.KS,175510.77273577845,183240.77853667666,175411.67009730538,182051.546875,66841
2024-09-06,엔씨소프트,036570.KS,182745.2730080511,187403.09721161856,177790.14087659633,178483.859375,57941
2024-09-09,엔씨소프트,036570.KS,176402.70096801347,179276.67755681818,175213.46927609426,176600.90625,48329
2024-09-10,엔씨소프트,036570.KS,176006.2838150289,177294.618099711,170952.04931358382,171447.5625,71780
2024-09-11,엔씨소프트,036570.KS,171348.47163722827,174916.16682458523,171348.47163722827,173231.421875,56119
2024-09-12,엔씨소프트,036570.KS,174024.23572724735,177492.828125,171645.77236878837,177492.828125,107983
2024-09-13,엔씨소프트,036570.KS,177790.13631465516,178186.546875,173330.51751077586,178186.546875,56987
2024-09-19,엔씨소프트,036570.KS,179673.09301757812,181655.14589146205,176204.50048828125,177591.9375,85160
2024-09-20,엔씨소프트,036570.KS,178285.65507962002,183934.505740842,176700.0127887507,181258.734375,105773
2024-09-23,엔씨소프트,036570.KS,184727.32165775402,185718.34806149732,179970.3949197861,185321.9375,57979
2024-09-24,엔씨소프트,036570.KS,185321.94167424637,191664.51080106548,184529.12053339396,190673.484375,85736
2024-09-25,엔씨소프트,036570.KS,192754.62889641058,201673.86622323678,191268.08934193954,196718.734375,197268
2024-09-26,엔씨소프트,036570.KS,198205.2791262136,204646.95069781554,196421.43161407768,204151.4375,118101
2024-09-27,엔씨소프트,036570.KS,204151.44118030224,205637.98080054714,189087.83969515373,190177.96875,211050
2024-09-30,엔씨소프트,036570.KS,192853.74199934554,196619.64240837697,189286.046875,189286.046875,124327
2024-10-02,엔씨소프트,036570.KS,192952.83655778895,201178.3555276382,190475.2706030151,197214.25,207044
2024-10-04,엔씨소프트,036570.KS,196718.73852422248,209106.56840610047,193151.0435182416,207124.515625,198145
2024-10-07,엔씨소프트,036570.KS,211088.61852728284,225954.01419821827,209106.56577115814,222485.421875,349157
2024-10-08,엔씨소프트,036570.KS,222485.42394879865,222485.42394879865,214557.21285040048,216539.265625,148083
2024-10-10,엔씨소프트,036570.KS,212575.16645551802,214061.7060810811,196718.74378284535,198007.078125,342452
2024-10-11,엔씨소프트,036570.KS,199691.8170041454,200682.84339126275,193250.14548788266,194241.171875,109533
2024-10-14,엔씨소프트,036570.KS,194934.89034598213,199196.30381058672,194637.58242984692,194241.171875,94221
2024-10-15,엔씨소프트,036570.KS,195430.41368584757,196718.74805598755,188790.5365474339,191169.0,131798
2024-10-16,엔씨소프트,036570.KS,189087.83701494493,192060.91621329312,186808.47629621133,188988.734375,86357
2024-10-17,엔씨소프트,036570.KS,190277.0616113744,191168.98533767773,187403.0851599526,188195.90625,68079
2024-10-18,엔씨소프트,036570.KS,189682.4581984723,194340.2824071077,188394.1238428923,191367.203125,77768
2024-10-21,엔씨소프트,036570.KS,192655.535723192,201673.87612998753,190772.5855283666,198700.796875,170066
2024-10-22,엔씨소프트,036570.KS,196421.43455489047,198106.1794526872,192160.0209898752,194538.484375,114769
2024-10-23,엔씨소프트,036570.KS,194241.17933491687,210593.1153503563,191763.6132719715,208611.0625,190884
2024-10-24,엔씨소프트,036570.KS,206629.0096496437,210593.1153503563,202169.39073634206,208611.0625,70154
2024-10-25,엔씨소프트,036570.KS,208611.0613656323,219016.8387734192,208115.5481557377,211584.140625,135749
2024-10-28,엔씨소프트,036570.KS,220007.8663895487,221494.4060273159,206629.0096496437,208611.0625,144394
2024-10-29,엔씨소프트,036570.KS,207124.5240946262,216043.76197429906,204646.95801693926,212079.65625,86161
2024-10-30,엔씨소프트,036570.KS,212575.15768348624,220007.85550458715,211088.61811926606,216043.75,85424
2024-10-31,엔씨소프트,036570.KS,214061.7103448276,216539.2764367816,210097.60459770114,215548.25,60316
2024-11-01,엔씨소프트,036570.KS,213070.6815236175,216043.76080069123,210097.60224654377,215052.734375,46963
2024-11-04,엔씨소프트,036570.KS,215052.73085136674,221494.40251281322,210593.1120088269,217530.296875,63854
2024-11-05,엔씨소프트,036570.KS,209602.08684837443,222485.43024803812,205142.46797926008,220998.890625,196511
2024-11-06,엔씨소프트,036570.KS,220998.8871258315,227936.07192350333,218521.32112666298,223476.453125,130532
2024-11-07,엔씨소프트,036570.KS,220998.89044457275,222980.94327367205,213070.6791281755,214557.21875,89162
2024-11-08,엔씨소프트,036570.KS,216043.75455882354,216043.75455882354,208611.05658088237,210593.109375,66802
2024-11-11,엔씨소프트,036570.KS,210097.59479665072,210593.10799192585,204151.43645334928,207124.515625,55848
2024-11-12,엔씨소프트,036570.KS,205637.9746426399,209106.56698600974,198205.27676399026,203655.921875,112405
2024-11-13,엔씨소프트,036570.KS,201673.87981356969,208115.55165036675,199691.82694070906,202664.90625,56007
2024-11-14,엔씨소프트,036570.KS,204151.4459046455,205637.98555929094,198700.80050427874,202664.90625,86580
2024-11-15,엔씨소프트,036570.KS,201673.86769028465,204151.43363242576,193151.0408493193,200187.328125,111310
2024-11-18,엔씨소프트,036570.KS,198205.27676399026,205637.9746426399,198205.27676399026,203655.921875,64908
2024-11-19,엔씨소프트,036570.KS,201673.86572265625,212079.642578125,201178.3525390625,206133.484375,91497
2024-11-20,엔씨소프트,036570.KS,204646.9476380814,216043.75101744186,204646.9476380814,213070.671875,72151
2024-11-21,엔씨소프트,036570.KS,214061.70422535212,214557.21742957746,207124.51936619717,211088.625,56961
2024-11-22,엔씨소프트,036570.KS,213566.19233545035,218025.81120092378,210097.59988452654,214557.21875,61998
2024-11-25,엔씨소프트,036570.KS,215052.72845319635,217530.2944492009,211088.62285958906,217034.78125,119367
2024-11-26,엔씨소프트,036570.KS,215052.72567806602,216539.26525648584,208611.05417158018,210097.59375,72911
2024-11-27,엔씨소프트,036570.KS,210097.6023489933,223476.459102349,208611.06270973154,221494.40625,126980
2024-11-28,엔씨소프트,036570.KS,221989.91612903224,232395.69344758065,219512.35010080645,230413.640625,187659
2024-11-29,엔씨소프트,036570.KS,232395.68648026316,235864.27881578947,226449.52819078948,235368.765625,179650
2024-12-02,엔씨소프트,036570.KS,238341.84755240285,245279.03230444784,235864.28156952964,242305.953125,194200
2024-12-03,엔씨소프트,036570.KS,244288.0105910042,245774.55020920502,232891.20685146443,236855.3125,148457
2024-12-04,엔씨소프트,036570.KS,230909.14591995842,241810.43607068606,229422.6063539501,238341.84375,157288
2024-12-05,엔씨소프트,036570.KS,230413.6369842233,230413.6369842233,203655.92430218446,204151.4375,439202
2024-12-06,엔씨소프트,036570.KS,201673.87612998753,207620.0346399626,198106.1810240025,198700.796875,146688
2024-12-09,엔씨소프트,036570.KS,195727.71361019736,197214.25320723685,186808.4760279605,188295.015625,150346
2024-12-10,엔씨소프트,036570.KS,188592.32354440787,193547.45553453948,188295.015625,188295.015625,91542
2024-12-11,엔씨소프트,036570.KS,190574.38024470073,199691.8232933292,189781.5591100374,198700.796875,102793
2024-12-12,엔씨소프트,036570.KS,201178.3665953545,204151.4459046455,196916.95291870416,202664.90625,162130
2024-12-13,엔씨소프트,036570.KS,203655.92325807415,212575.16077302632,202169.3836722488,207124.515625,112784
2024-12-16,엔씨소프트,036570.KS,210097.5972553699,211088.6236575179,205142.46524463006,207620.03125,70833
2024-12-17,엔씨소프트,036570.KS,205637.9746426399,207620.0274102798,202169.38229927007,203655.921875,80443
2024-12-18,엔씨소프트,036570.KS,204646.94724220622,209106.5659472422,200187.32853717025,206629.0,65515
2024-12-19,엔씨소프트,036570.KS,200682.84617456896,207620.03098060345,199691.8197737069,201178.359375,54114
2024-12-20,엔씨소프트,036570.KS,201178.3665953545,205142.4723410758,198205.28728606357,202664.90625,67936
2024-12-23,엔씨소프트,036570.KS,203160.40725556933,203655.92044399754,198205.27537128713,200187.328125,47259
2024-12-24,엔씨소프트,036570.KS,200187.32953163018,204151.43506690997,198700.78995590025,203655.921875,50747
2024-12-26,엔씨소프트,036570.KS,203655.92044399754,205637.9731977104,199691.81493657178,200187.328125,49321
2024-12-27,엔씨소프트,036570.KS,200187.3307019833,200187.3307019833,189484.2456941545,189880.65625,96951
2024-12-30,엔씨소프트,036570.KS,189880.66206990715,191664.5096258875,181060.52693200437,181456.9375,119969
2025-01-02,엔씨소프트,036570.KS,181556.04423076924,184529.1235576923,177691.04110576923,180366.8125,76176
2025-01-03,엔씨소프트,036570.KS,179276.67075892855,187502.18964947088,179276.67075892855,187303.984375,93585
2025-01-06,엔씨소프트,036570.KS,185321.94305628617,191664.51223040506,183835.40340610206,188394.125,50120
2025-01-07,엔씨소프트,036570.KS,189484.246752386,192160.01801928686,186907.578125,186907.578125,46407
2025-01-08,엔씨소프트,036570.KS,186412.0625,189087.83373205742,186312.95986177566,186412.0625,40402
2025-01-09,엔씨소프트,036570.KS,186511.16679667187,190574.375,185421.03776651068,190574.375,89533
2025-01-10,엔씨소프트,036570.KS,188691.42920472863,191466.3031636217,184132.7077008329,184430.015625,56674
2025-01-13,엔씨소프트,036570.KS,183934.50055187638,185421.0401576297,179078.47117308225,179573.984375,68764
2025-01-14,엔씨소프트,036570.KS,179573.98568624796,185916.5547171088,179573.98568624796,183042.578125,50709
2025-01-15,엔씨소프트,036570.KS,184430.0077272107,184727.31563864628,178582.9521356441,181556.03125,54631
2025-01-16,엔씨소프트,036570.KS,182447.96634157136,185817.45621425656,181060.52933517157,181952.453125,32974
2025-01-17,엔씨소프트,036570.KS,182348.851760176,182844.36494430693,179474.87529221672,180168.59375,53970
2025-01-20,엔씨소프트,036570.KS,180168.59884988744,181159.62524620147,174420.6457512662,176105.390625,99967
2025-01-21,엔씨소프트,036570.KS,176402.6985438942,179375.77773283623,174321.54311163476,176105.390625,48409
2025-01-22,엔씨소프트,036570.KS,176700.01079561477,178285.65306859842,175213.4711646926,175708.984375,53463
2025-01-23,엔씨소프트,036570.KS,176402.69436416184,177096.4128251445,171249.35722543352,171447.5625,74975
2025-01-24,엔씨소프트,036570.KS,172141.28963414632,173132.31605691055,170456.54471544715,170654.75,64662
2025-01-31,엔씨소프트,036570.KS,172339.49734908802,173231.42114215402,169267.315395194,171150.265625,79477
2025-02-03,엔씨소프트,036570.KS,169465.5196990877,169961.03291458212,165798.72190442908,168375.390625,68280
2025-02-04,엔씨소프트,036570.KS,168474.49494949495,172339.49806892456,165699.6209150327,166789.75,76941
2025-02-05,엔씨소프트,036570.KS,167978.97257744957,173330.51506664263,167582.5620226945,171943.078125,84118
2025-02-06,엔씨소프트,036570.KS,173033.2136711972,173231.41895604396,169762.82647122614,171348.46875,51846
2025-02-07,엔씨소프트,036570.KS,169961.03125,172735.90522959182,169366.41539723033,169961.03125,39710
2025-02-10,엔씨소프트,036570.KS,170852.9579368512,174916.16633326124,170357.44471777682,171843.984375,74991
2025-02-11,엔씨소프트,036570.KS,174321.5376074002,179871.2852515244,172934.10069636916,178781.15625,102082
2025-02-12,엔씨소프트,036570.KS,178384.7591183228,182051.55694464387,172438.60048104537,172537.703125,152903
2025-02-13,엔씨소프트,036570.KS,172835.0032126168,173330.5164099007,167582.5633214077,169663.71875,152722
2025-02-14,엔씨소프트,036570.KS,170654.75025303644,173826.03481058415,170159.2370409196,171348.46875,82877
2025-02-17,엔씨소프트,036570.KS,171645.77590749413,171744.87854947307,168177.18343823185,169267.3125,66090
2025-02-18,엔씨소프트,036570.KS,169267.3125,169861.92835187353,167879.87551229508,169267.3125,61635
2025-02-19,엔씨소프트,036570.KS,169366.41006467983,174321.54201508005,169366.41006467983,173330.515625,106175
2025-02-20,엔씨소프트,036570.KS,175411.6745580808,178880.2669928451,175015.26399410775,176600.90625,110470
2025-02-21,엔씨소프트,036570.KS,178979.36717431064,179177.57245357343,174717.95367016038,176105.390625,44208
2025-02-24,엔씨소프트,036570.KS,175808.08701706148,180664.11647807388,174618.85531232375,175708.984375,57116
2025-02-25,엔씨소프트,036570.KS,175114.36722346087,176303.5989193757,171843.98005969505,172240.390625,67959
2025-02-26,엔씨소프트,036570.KS,172537.6958642797,178087.4436921945,171249.3615470852,176799.109375,78989
2025-02-27,엔씨소프트,036570.KS,177988.34295774647,177988.34295774647,174123.33996478873,175907.1875,50544
2025-02-28,엔씨소프트,036570.KS,174519.75225970018,174519.75225970018,168573.59375,168573.59375,151614
2025-03-04,엔씨소프트,036570.KS,168573.5916223404,168970.00218465045,163023.84375,163023.84375,116485
2025-03-05,엔씨소프트,036570.KS,164510.3753480817,166393.32542736697,158663.31983872215,160149.859375,136359
2025-03-06,엔씨소프트,036570.KS,161041.79307098297,163023.84590877968,160149.86929397442,162825.640625,71134
2025-03-07,엔씨소프트,036570.KS,161834.6153518289,162528.333849969,159753.45985740854,159852.5625,69072
2025-03-10,엔씨소프트,036570.KS,159555.24840482778,163321.14867773678,157672.2982683733,161140.890625,62567
2025-03-11,엔씨소프트,036570.KS,157474.08945386065,159456.14218455745,155888.4472693032,157870.5,70825
2025-03-12,엔씨소프트,036570.KS,158068.71366048796,159555.2532873891,156086.66082461976,156383.96875,110931
2025-03-13,엔씨소프트,036570.KS,157176.7808857362,163023.83641679448,156879.4729773773,161537.296875,176597
2025-03-14,엔씨소프트,036570.KS,162726.5403898665,166195.1329073119,161240.00073953276,163321.15625,94501
2025-03-17,엔씨소프트,036570.KS,164312.17128573603,165303.19765054746,162429.2211925943,162924.734375,43866
2025-03-18,엔씨소프트,036570.KS,163519.36103886168,163717.5663249694,161537.30817778458,161933.71875,34863
2025-03-19,엔씨소프트,036570.KS,161041.79281593827,163816.66678445906,160645.38224900674,162131.921875,46986
2025-03-20,엔씨소프트,036570.KS,162032.82114320836,164213.07928703135,161240.0,161240.0,35525
2025-03-21,엔씨소프트,036570.KS,160800.0,163300.0,160500.0,163300.0,69573
2025-03-24,엔씨소프트,036570.KS,162300.0,163500.0,160600.0,160700.0,36821
2025-03-25,엔씨소프트,036570.KS,161100.0,162200.0,159500.0,161300.0,29268
2025-03-26,엔씨소프트,036570.KS,162600.0,164400.0,161400.0,161800.0,34371
2025-03-27,엔씨소프트,036570.KS,161000.0,162400.0,160500.0,161600.0,36184
2025-03-28,엔씨소프트,036570.KS,162200.0,162300.0,159000.0,159100.0,34126
2025-03-31,엔씨소프트,036570.KS,157500.0,158200.0,148900.0,149400.0,158978
2025-04-01,엔씨소프트,036570.KS,150200.0,152700.0,149700.0,151400.0,54534
2025-04-02,엔씨소프트,036570.KS,151500.0,152000.0,147400.0,148600.0,96841
2025-04-03,엔씨소프트,036570.KS,145000.0,147900.0,143200.0,146900.0,98864
2025-04-04,엔씨소프트,036570.KS,144100.0,153100.0,144100.0,153100.0,120646
2025-04-07,엔씨소프트,036570.KS,147600.0,148000.0,141800.0,142000.0,125234
2025-04-08,엔씨소프트,036570.KS,143700.0,144600.0,138400.0,138400.0,105755
2025-04-09,엔씨소프트,036570.KS,136600.0,138900.0,134600.0,135900.0,86205
2025-04-10,엔씨소프트,036570.KS,140100.0,142400.0,139400.0,142200.0,133247
2025-04-11,엔씨소프트,036570.KS,139600.0,144400.0,139400.0,144200.0,63325
2025-04-14,엔씨소프트,036570.KS,145000.0,146300.0,142300.0,142400.0,66584
2025-04-15,엔씨소프트,036570.KS,143100.0,143900.0,142200.0,142600.0,65768
2025-04-16,엔씨소프트,036570.KS,142600.0,142600.0,136900.0,137800.0,121810
2025-04-17,엔씨소프트,036570.KS,138300.0,140300.0,137500.0,139800.0,99816
2025-04-18,엔씨소프트,036570.KS,139900.0,139900.0,137200.0,138500.0,81460
2025-04-21,엔씨소프트,036570.KS,138500.0,138500.0,135200.0,136400.0,74684
2025-04-22,엔씨소프트,036570.KS,135300.0,136100.0,134600.0,135800.0,50376
2025-04-23,엔씨소프트,036570.KS,137000.0,142200.0,136700.0,141800.0,126117
2025-04-24,엔씨소프트,036570.KS,142000.0,148200.0,141200.0,147700.0,120088
2025-04-25,엔씨소프트,036570.KS,147600.0,148000.0,146000.0,146900.0,58442
2025-04-28,엔씨소프트,036570.KS,146300.0,151900.0,146000.0,150700.0,105329
2025-04-29,엔씨소프트,036570.KS,150700.0,151400.0,145700.0,146700.0,101362
2025-04-30,엔씨소프트,036570.KS,146400.0,149000.0,144100.0,146300.0,100400
2025-05-02,엔씨소프트,036570.KS,145500.0,147300.0,144000.0,145800.0,75782
2025-05-07,엔씨소프트,036570.KS,147000.0,150300.0,145600.0,148100.0,94479
2025-05-08,엔씨소프트,036570.KS,147100.0,148500.0,145600.0,147100.0,94850
2025-05-09,엔씨소프트,036570.KS,147500.0,151400.0,147300.0,148100.0,81215
2025-05-12,엔씨소프트,036570.KS,149600.0,151200.0,147100.0,149400.0,53432
2025-05-13,엔씨소프트,036570.KS,148300.0,151800.0,147500.0,150400.0,84253
2025-05-14,엔씨소프트,036570.KS,151500.0,158500.0,145200.0,158500.0,289711
2025-05-15,엔씨소프트,036570.KS,156400.0,157900.0,153700.0,155500.0,95922
2025-05-16,엔씨소프트,036570.KS,156600.0,163200.0,155700.0,161700.0,164070
2025-05-19,엔씨소프트,036570.KS,161000.0,161300.0,155700.0,157600.0,76548
2025-05-20,엔씨소프트,036570.KS,159200.0,159600.0,154200.0,155600.0,74867
2025-05-21,엔씨소프트,036570.KS,155700.0,159100.0,155300.0,155500.0,68349
2025-05-22,엔씨소프트,036570.KS,154000.0,157100.0,153900.0,155600.0,83209
2025-05-23,엔씨소프트,036570.KS,155600.0,156500.0,150100.0,150800.0,103949
2025-05-26,엔씨소프트,036570.KS,150000.0,153300.0,148200.0,151900.0,99886
2025-05-27,엔씨소프트,036570.KS,150500.0,159000.0,150000.0,157600.0,208277
2025-05-28,엔씨소프트,036570.KS,156900.0,162300.0,155800.0,157300.0,132706
2025-05-29,엔씨소프트,036570.KS,158800.0,160800.0,157000.0,158900.0,127102
2025-05-30,엔씨소프트,036570.KS,156000.0,160300.0,149400.0,152500.0,1720727
2025-06-02,엔씨소프트,036570.KS,154700.0,169200.0,153500.0,166500.0,330236
2025-06-04,엔씨소프트,036570.KS,166800.0,169000.0,165600.0,166500.0,200239
2025-06-05,엔씨소프트,036570.KS,166000.0,176800.0,166000.0,172900.0,221969
2025-06-09,엔씨소프트,036570.KS,173500.0,175300.0,170800.0,173000.0,134819
2025-06-10,엔씨소프트,036570.KS,173200.0,177600.0,172400.0,174300.0,127181
2025-06-11,엔씨소프트,036570.KS,178000.0,180500.0,174800.0,177900.0,134097
2025-06-12,엔씨소프트,036570.KS,178000.0,181800.0,175100.0,176600.0,227190
2025-06-13,엔씨소프트,036570.KS,178000.0,179800.0,174100.0,176500.0,119917
2025-06-16,엔씨소프트,036570.KS,176200.0,177600.0,168500.0,170900.0,123244
2025-06-17,엔씨소프트,036570.KS,170700.0,173800.0,169600.0,171900.0,84954
2025-06-18,엔씨소프트,036570.KS,170000.0,187400.0,169600.0,186900.0,259733
2025-06-19,엔씨소프트,036570.KS,188500.0,191000.0,181700.0,190500.0,244422
2025-06-20,엔씨소프트,036570.KS,192000.0,192300.0,186000.0,190400.0,232899
2025-06-23,엔씨소프트,036570.KS,189900.0,196000.0,186900.0,194200.0,178468
2025-06-24,엔씨소프트,036570.KS,201000.0,203500.0,191500.0,194100.0,157184
2025-06-25,엔씨소프트,036570.KS,195900.0,196000.0,189600.0,192800.0,90442
2025-06-26,엔씨소프트,036570.KS,191800.0,191800.0,185500.0,188200.0,98740
2025-06-27,엔씨소프트,036570.KS,189700.0,189700.0,184100.0,185700.0,72155
2025-06-30,엔씨소프트,036570.KS,189000.0,213000.0,188900.0,206500.0,292068
2025-07-01,엔씨소프트,036570.KS,206000.0,208000.0,203000.0,204500.0,78567
2025-07-02,엔씨소프트,036570.KS,204500.0,209000.0,197500.0,201500.0,87179
2025-07-03,엔씨소프트,036570.KS,206000.0,208500.0,201500.0,205500.0,75909
2025-07-04,엔씨소프트,036570.KS,208500.0,211500.0,205500.0,207000.0,86515
2025-07-07,엔씨소프트,036570.KS,208000.0,210000.0,203000.0,204500.0,47736
2025-07-08,엔씨소프트,036570.KS,206500.0,213000.0,206500.0,209500.0,68568
2025-07-09,엔씨소프트,036570.KS,209500.0,218000.0,206000.0,207500.0,128699
2025-07-10,엔씨소프트,036570.KS,207000.0,211000.0,204000.0,206500.0,131056
2025-07-11,엔씨소프트,036570.KS,206500.0,214500.0,205000.0,211500.0,77156
2025-07-14,엔씨소프트,036570.KS,213000.0,216500.0,209000.0,212000.0,80056
2025-07-15,엔씨소프트,036570.KS,210000.0,218000.0,210000.0,213500.0,70240
2025-07-16,엔씨소프트,036570.KS,213000.0,214500.0,209500.0,212000.0,77833
2025-07-17,엔씨소프트,036570.KS,213500.0,215000.0,207000.0,212000.0,54211
2025-07-18,엔씨소프트,036570.KS,212500.0,215000.0,205000.0,209500.0,61982
2025-07-21,엔씨소프트,036570.KS,208000.0,211500.0,206500.0,208000.0,49534
2025-07-22,엔씨소프트,036570.KS,206500.0,208500.0,204500.0,205500.0,60048
2025-07-23,엔씨소프트,036570.KS,205500.0,207000.0,196100.0,198700.0,136957
2025-07-24,엔씨소프트,036570.KS,198700.0,199500.0,192800.0,194100.0,96389
2025-07-25,엔씨소프트,036570.KS,193700.0,196600.0,193700.0,195300.0,39497
2025-07-28,엔씨소프트,036570.KS,195100.0,196800.0,192600.0,194000.0,35509
2025-07-29,엔씨소프트,036570.KS,194600.0,194600.0,189800.0,192800.0,59086
2025-07-30,엔씨소프트,036570.KS,192800.0,194700.0,192100.0,193900.0,45943
2025-07-31,엔씨소프트,036570.KS,192500.0,194700.0,192200.0,193700.0,32276
2025-08-01,엔씨소프트,036570.KS,190200.0,192800.0,187200.0,190600.0,54545
2025-08-04,엔씨소프트,036570.KS,190500.0,203500.0,188900.0,196900.0,155552
2025-08-05,엔씨소프트,036570.KS,199900.0,203000.0,194500.0,195400.0,88713
2025-08-06,엔씨소프트,036570.KS,195000.0,196400.0,193700.0,195900.0,36922
2025-08-07,엔씨소프트,036570.KS,196000.0,204500.0,193600.0,203500.0,85477
2025-08-08,엔씨소프트,036570.KS,203500.0,204000.0,199700.0,202000.0,55229
2025-08-11,엔씨소프트,036570.KS,209000.0,214500.0,201500.0,202500.0,83607
2025-08-12,엔씨소프트,036570.KS,211500.0,229000.0,211000.0,223000.0,470179
2025-08-13,엔씨소프트,036570.KS,221500.0,221500.0,213000.0,214500.0,131479
2025-08-14,엔씨소프트,036570.KS,214500.0,215500.0,208500.0,210000.0,124969
2025-08-18,엔씨소프트,036570.KS,209500.0,211500.0,205000.0,206000.0,58102
2025-08-19,엔씨소프트,036570.KS,208500.0,211500.0,205500.0,207000.0,60241
2025-08-20,엔씨소프트,036570.KS,205000.0,207000.0,198600.0,199900.0,77416
2025-08-21,엔씨소프트,036570.KS,199700.0,202000.0,196000.0,198100.0,80733
2025-08-22,엔씨소프트,036570.KS,197000.0,198700.0,195700.0,197300.0,51836
2025-08-25,엔씨소프트,036570.KS,198700.0,199600.0,196400.0,198400.0,39666
2025-08-26,엔씨소프트,036570.KS,198400.0,202000.0,196400.0,200500.0,108648
2025-08-27,엔씨소프트,036570.KS,201500.0,205500.0,198600.0,202500.0,54877
2025-08-28,엔씨소프트,036570.KS,203000.0,205000.0,201000.0,204500.0,36801
2025-08-29,엔씨소프트,036570.KS,205000.0,206000.0,200000.0,203000.0,53602
2025-09-01,엔씨소프트,036570.KS,201500.0,201500.0,192500.0,193200.0,84019
2025-09-02,엔씨소프트,036570.KS,193300.0,197500.0,186000.0,189600.0,77666
2025-09-03,엔씨소프트,036570.KS,189600.0,193200.0,188100.0,191500.0,61290
2025-09-04,엔씨소프트,036570.KS,190200.0,198200.0,190200.0,195400.0,74552
2025-09-05,엔씨소프트,036570.KS,195200.0,198700.0,192900.0,198000.0,76157
2025-09-08,엔씨소프트,036570.KS,198700.0,199500.0,196300.0,197800.0,39061
2025-09-09,엔씨소프트,036570.KS,198900.0,200000.0,195700.0,200000.0,59843
2025-09-10,엔씨소프트,036570.KS,198300.0,202000.0,198300.0,200500.0,53577
2025-09-11,엔씨소프트,036570.KS,200000.0,202000.0,199300.0,202000.0,89887
2025-09-12,엔씨소프트,036570.KS,212500.0,221000.0,208000.0,220000.0,286401
2025-09-15,엔씨소프트,036570.KS,222000.0,230500.0,221500.0,227000.0,129866
2025-09-16,엔씨소프트,036570.KS,227000.0,230500.0,225500.0,227000.0,70102
