date,name,ticker,open,high,low,close,volume
2015-06-15,엔씨소프트,036570.KS,166860.86170212767,171716.6010638298,165536.56914893616,165978.0,101421
2015-06-16,엔씨소프트,036570.KS,165095.0958501344,166860.8188004032,162005.08068716398,164212.234375,99580
2015-06-17,엔씨소프트,036570.KS,164212.25892857142,165095.1205357143,156707.93526785713,163770.828125,239648
2015-06-18,엔씨소프트,036570.KS,165095.1113869863,168626.55761986302,161122.234375,161122.234375,124418
2015-06-19,엔씨소프트,036570.KS,163770.82370833334,169067.99320833333,162446.53133333332,165536.546875,148181
2015-06-22,엔씨소프트,036570.KS,167743.714527027,169509.43783783785,162887.97542229728,163329.40625,69508
2015-06-23,엔씨소프트,036570.KS,167302.29349347015,188049.54361007462,165978.00093283583,177455.203125,524082
2015-06-24,엔씨소프트,036570.KS,177896.62288002513,179220.91535804022,172599.45296796484,175689.46875,142126
2015-06-25,엔씨소프트,036570.KS,176130.88844209557,181428.05801930148,173923.73445159313,180103.765625,179456
2015-06-26,엔씨소프트,036570.KS,180103.76341463416,186283.79451219513,177013.74786585366,180986.625,176850
2015-06-29,엔씨소프트,036570.KS,177013.77026920655,182752.37130037782,174806.61602644835,175248.046875,188120
2015-06-30,엔씨소프트,036570.KS,174806.61602644835,177455.20111775817,171275.16923803528,175248.046875,160935
2015-07-01,엔씨소프트,036570.KS,177013.76077714798,187166.66974940334,176572.3299522673,184959.515625,213960
2015-07-02,엔씨소프트,036570.KS,186725.20699332524,187608.06849211163,181869.46875,181869.46875,123072
2015-07-03,엔씨소프트,036570.KS,184959.52693058894,188932.40459735575,181428.0801156851,183635.234375,125742
2015-07-06,엔씨소프트,036570.KS,179220.8903508772,180986.6134085213,176130.875,176130.875,130341
2015-07-07,엔씨소프트,036570.KS,179662.315003034,186725.20699332524,177013.73050667476,181869.46875,211715
2015-07-08,엔씨소프트,036570.KS,184959.50669642855,192463.83035714284,183193.78348214284,185400.9375,324511
2015-07-09,엔씨소프트,036570.KS,187166.65625,187608.08704304244,178338.04038915093,187166.65625,198515
2015-07-10,엔씨소프트,036570.KS,188932.39304892602,190698.11634844868,184076.65397523867,184959.515625,124783
2015-07-13,엔씨소프트,036570.KS,186283.79694667432,193346.68972190368,185400.93534977065,192463.828125,243904
2015-07-14,엔씨소프트,036570.KS,194229.56478310502,195112.42644121003,190698.11815068492,193346.703125,208762
2015-07-15,엔씨소프트,036570.KS,194670.9911637931,197761.00689655173,191580.9754310345,192022.40625,113073
2015-07-16,엔씨소프트,036570.KS,196436.7096543659,214535.3727910603,194670.98642151768,212328.21875,643485
2015-07-17,엔씨소프트,036570.KS,213652.52481617648,213652.52481617648,205706.7697610294,210121.078125,267548
2015-07-20,엔씨소프트,036570.KS,212769.66753653446,220715.42275574114,209238.22077244258,211445.375,224302
2015-07-21,엔씨소프트,036570.KS,214535.372758709,217625.38841572744,208796.7722528176,215418.234375,163876
2015-07-22,엔씨소프트,036570.KS,213652.51350635593,215859.66757150425,208355.34375,208355.34375,125918
2015-07-23,엔씨소프트,036570.KS,207472.47995923914,208355.34157608694,202175.31025815217,203058.171875,179804
2015-07-24,엔씨소프트,036570.KS,203058.17399364407,212769.65188029662,200851.01992849578,208355.34375,157080
2015-07-27,엔씨소프트,036570.KS,207031.05137768819,211886.79032258067,204382.4664986559,205265.328125,121054
2015-07-28,엔씨소프트,036570.KS,201292.44199346405,205265.3191380719,198643.85723039217,202616.734375,152306
2015-07-29,엔씨소프트,036570.KS,205265.30816897654,216742.508195629,204382.44662846482,207031.03125,229432
2015-07-30,엔씨소프트,036570.KS,209679.63618908898,212769.65188029662,203058.17399364407,208355.34375,153442
2015-07-31,엔씨소프트,036570.KS,211886.7881548975,212328.21896355355,190698.10933940776,193788.125,467569
2015-08-03,엔씨소프트,036570.KS,195112.39900468383,199526.70667447307,188049.50673302106,188490.9375,245907
2015-08-04,엔씨소프트,036570.KS,188932.403604119,192905.28125,186283.81850686498,192905.28125,150697
2015-08-05,엔씨소프트,036570.KS,192905.26788793103,193346.69870689654,189373.8213362069,192022.40625,87795
2015-08-06,엔씨소프트,036570.KS,191580.94852088168,194670.96381960556,188932.36397911832,190256.65625,115048
2015-08-07,엔씨소프트,036570.KS,191139.53794642855,195995.2767857143,187166.6607142857,194670.984375,135591
2015-08-10,엔씨소프트,036570.KS,195995.27211084904,196436.7029038915,186283.7946639151,187166.65625,110529
2015-08-11,엔씨소프트,036570.KS,187166.6741706161,191139.55168838863,183635.22748815166,186283.8125,113038
2015-08-12,엔씨소프트,036570.KS,185842.3573764535,192463.81904069768,185842.3573764535,189815.234375,128397
2015-08-13,엔씨소프트,036570.KS,192463.81904069768,193788.1113735465,188932.37281976745,189815.234375,92135
2015-08-14,엔씨소프트,036570.KS,189815.234375,189815.234375,189815.234375,189815.234375,0
2015-08-17,엔씨소프트,036570.KS,192022.3882630814,195112.40370639536,189815.234375,189815.234375,105879
2015-08-18,엔씨소프트,036570.KS,191580.98229895104,193346.7056381119,188932.39729020977,189373.828125,82367
2015-08-19,엔씨소프트,036570.KS,188932.3862141148,188932.3862141148,178779.4776091507,184518.078125,164222
2015-08-20,엔씨소프트,036570.KS,182310.90676229508,189373.79903395782,177455.16832552693,188490.9375,125466
2015-08-21,엔씨소프트,036570.KS,184518.07816301702,184518.07816301702,172158.0155109489,181428.0625,210886
2015-08-24,엔씨소프트,036570.KS,177013.75437350478,185842.37055173444,177013.75437350478,184518.078125,188418
2015-08-25,엔씨소프트,036570.KS,186283.81507263923,186283.81507263923,178338.05992736077,182310.9375,135322
2015-08-26,엔씨소프트,036570.KS,181869.49956697458,191139.546875,179662.34544601614,191139.546875,125348
2015-08-27,엔씨소프트,036570.KS,191139.55146416085,193346.7056381119,188049.53562062938,189373.828125,96451
2015-08-28,엔씨소프트,036570.KS,191139.55785183064,193788.14294908466,189373.83445366131,192905.28125,89138
2015-08-31,엔씨소프트,036570.KS,192905.28125,195112.43549771167,190698.12700228833,192905.28125,144637
2015-09-01,엔씨소프트,036570.KS,189373.8290601621,191580.98324501247,175689.47311408978,177013.765625,421875
2015-09-02,엔씨소프트,036570.KS,177455.1785825062,184076.64046991314,176572.31699751862,177896.609375,232956
2015-09-03,엔씨소프트,036570.KS,177896.6185613517,180545.203453084,166860.84817913387,168185.140625,294129
2015-09-04,엔씨소프트,036570.KS,168185.1361607143,170392.29017857142,163329.39732142855,163770.828125,204703
2015-09-07,엔씨소프트,036570.KS,164212.25244140625,171275.14501953125,164212.25244140625,169509.421875,145153
2015-09-08,엔씨소프트,036570.KS,169067.9909648541,171716.5756797082,165095.11389257293,166419.40625,89081
2015-09-09,엔씨소프트,036570.KS,169068.0021746134,172599.44869523196,166419.41728414947,171275.15625,150188
2015-09-10,엔씨소프트,036570.KS,170392.29461984534,172158.01788015463,169068.0021746134,171275.15625,95788
2015-09-11,엔씨소프트,036570.KS,173040.87724358973,174365.16967147434,171275.15400641024,172158.015625,85506
2015-09-14,엔씨소프트,036570.KS,173923.72090242346,174806.58242984692,170833.70555644133,173040.859375,54472
2015-09-15,엔씨소프트,036570.KS,172158.00659179688,173040.8681640625,165095.11401367188,169509.421875,138230
2015-09-16,엔씨소프트,036570.KS,169509.43979057594,170392.30145615185,168185.14729221206,168626.578125,81605
2015-09-17,엔씨소프트,036570.KS,170392.28332228118,172158.00646551725,166419.40625,166419.40625,156519
2015-09-18,엔씨소프트,036570.KS,167743.72077922078,172158.02922077922,167302.28993506494,169950.875,115091
2015-09-21,엔씨소프트,036570.KS,169509.43307086616,170392.29470144358,165095.124917979,168185.140625,116729
2015-09-22,엔씨소프트,036570.KS,168626.5669642857,169509.42857142855,165977.98214285713,166860.84375,90556
2015-09-23,엔씨소프트,036570.KS,165536.5490522541,166419.41064719946,161122.24107752732,161563.671875,142342
2015-09-24,엔씨소프트,036570.KS,163770.84997526385,168185.15859993405,162887.9882503298,167302.296875,91588
2015-09-25,엔씨소프트,036570.KS,167302.27899442258,168185.140625,164653.6941026903,168185.140625,63924
2015-09-30,엔씨소프트,036570.KS,165095.1205357143,168185.1361607143,164212.25892857142,166860.84375,72471
2015-10-01,엔씨소프트,036570.KS,168185.13834134614,173040.87724358973,168185.13834134614,172158.015625,134202
2015-10-02,엔씨소프트,036570.KS,173482.3035368217,173923.7343346253,169950.85715439275,170833.71875,112998
2015-10-05,엔씨소프트,036570.KS,171716.5870650773,173482.31032538658,170392.29461984534,171275.15625,72847
2015-10-06,엔씨소프트,036570.KS,173040.8909090909,173482.32175324677,168626.58246753245,169950.875,84055
2015-10-07,엔씨소프트,036570.KS,168626.5714402887,171716.5871473097,167743.7098097113,168185.140625,73860
2015-10-08,엔씨소프트,036570.KS,169067.9999599359,173040.87724358973,168626.569150641,172158.015625,115226
2015-10-12,엔씨소프트,036570.KS,172158.01114341084,175689.4575258398,169509.42635658913,170833.71875,142015
2015-10-13,엔씨소프트,036570.KS,171716.5870650773,175248.03358569587,170833.72543492267,171275.15625,111939
2015-10-14,엔씨소프트,036570.KS,173482.31687973483,175689.4710385101,171716.59355271465,174806.609375,189450
2015-10-15,엔씨소프트,036570.KS,175689.4666030534,177013.7590648855,172158.02003816792,173482.3125,130804
2015-10-16,엔씨소프트,036570.KS,170833.72757633586,178779.48234732824,170833.72757633586,173482.3125,4472384
2015-10-19,엔씨소프트,036570.KS,175689.4644007732,177896.61847615978,169068.0021746134,171275.15625,496527
2015-10-20,엔씨소프트,036570.KS,172158.02015867876,173923.74344235752,169950.8660540803,170392.296875,247722
2015-10-21,엔씨소프트,036570.KS,171716.58732118527,172158.018136921,162005.109375,162005.109375,703041
2015-10-22,엔씨소프트,036570.KS,162887.96651785713,164212.25892857142,160239.38169642855,160680.8125,366776
2015-10-23,엔씨소프트,036570.KS,162887.95996352786,166860.83703580903,162887.95996352786,166419.40625,325113
2015-10-26,엔씨소프트,036570.KS,166860.866012533,167743.727737467,164653.7117001979,167302.296875,212759
2015-10-27,엔씨소프트,036570.KS,167302.28816186328,167302.28816186328,163770.84144604558,164653.703125,203414
2015-10-28,엔씨소프트,036570.KS,163770.828125,165095.1205357143,162446.5357142857,163770.828125,161507
2015-10-29,엔씨소프트,036570.KS,164653.68310676393,167302.26782161804,164212.2523209549,166419.40625,184701
2015-10-30,엔씨소프트,036570.KS,163770.84997526385,167302.296875,162446.5573878628,167302.296875,198143
2015-11-02,엔씨소프트,036570.KS,165977.95732526883,166419.38806283602,162005.08068716398,164212.234375,162595
2015-11-03,엔씨소프트,036570.KS,162887.9840425532,166419.43085106384,162005.12234042553,165978.0,152198
2015-11-04,엔씨소프트,036570.KS,162887.96651785713,185400.9375,160239.38169642855,185400.9375,892999
2015-11-05,엔씨소프트,036570.KS,185842.36387087262,191580.96418042452,183635.20990566036,187166.65625,372646
2015-11-06,엔씨소프트,036570.KS,184959.50889705884,188932.38617647058,184959.50889705884,187608.09375,108736
2015-11-09,엔씨소프트,036570.KS,188049.53584123222,188049.53584123222,182752.36581753555,186283.8125,122570
2015-11-10,엔씨소프트,036570.KS,183193.803523137,186283.81948617788,179662.35670823316,183635.234375,174729
2015-11-11,엔씨소프트,036570.KS,181869.4932715311,187608.09378738038,181428.0624626196,184518.078125,107718
2015-11-12,엔씨소프트,036570.KS,183193.7682962529,191580.95286885244,183193.7682962529,188490.9375,137102
2015-11-13,엔씨소프트,036570.KS,187608.09816734813,189815.25226343458,185842.37489047897,188932.390625,109574
2015-11-16,엔씨소프트,036570.KS,185400.9508293839,188932.39751184834,183635.22748815166,186283.8125,117282
2015-11-17,엔씨소프트,036570.KS,188932.3862141148,189373.8170230263,183193.78569826554,184518.078125,117463
2015-11-18,엔씨소프트,036570.KS,184518.0824328271,189815.25226343458,182752.35915595794,188932.390625,90044
2015-11-19,엔씨소프트,036570.KS,188490.95763150117,188490.95763150117,181869.49541962176,186725.234375,219866
2015-11-20,엔씨소프트,036570.KS,188049.52014048165,192905.25892345182,185400.93534977065,192463.828125,178280
2015-11-23,엔씨소프트,036570.KS,194671.00464816933,196436.72804633866,191580.988701373,192905.28125,154958
2015-11-24,엔씨소프트,036570.KS,192463.81904069768,193346.68059593023,188490.94204215117,189815.234375,122439
2015-11-25,엔씨소프트,036570.KS,189815.26530320366,194229.57379862698,187608.111055492,192905.28125,100127
2015-11-26,엔씨소프트,036570.KS,193346.71006944444,193788.14091435185,189815.2633101852,190698.125,83574
2015-11-27,엔씨소프트,036570.KS,192905.24591936384,199526.7074497768,191580.95361328125,197760.984375,228179
2015-11-30,엔씨소프트,036570.KS,198202.42629915732,199526.71867977528,193346.68757022472,196436.703125,277323
2015-12-01,엔씨소프트,036570.KS,197319.56919642855,197761.0,194229.55357142855,194670.984375,124946
2015-12-02,엔씨소프트,036570.KS,194670.96381960556,195995.25609048724,190256.65625,190256.65625,113772
2015-12-03,엔씨소프트,036570.KS,188490.976953125,195553.870703125,188490.976953125,194229.578125,94145
2015-12-04,엔씨소프트,036570.KS,192905.2768937212,195995.29277073732,191139.55353542627,191580.984375,69063
2015-12-07,엔씨소프트,036570.KS,192905.285546875,196878.16328125,189373.83867187498,194229.578125,84399
2015-12-08,엔씨소프트,036570.KS,193346.7117820946,196436.72772381757,189815.26499155405,195995.296875,89607
2015-12-09,엔씨소프트,036570.KS,202175.320293765,203058.18195443647,182310.93292865707,184076.65625,435189
2015-12-10,엔씨소프트,036570.KS,187608.09572477828,200409.5893154102,186283.80328436807,199085.296875,354211
2015-12-11,엔씨소프트,036570.KS,199085.2833003394,201292.4372171946,194229.54468325793,195112.40625,101208
2015-12-14,엔씨소프트,036570.KS,192905.2611607143,195553.84598214284,189815.2455357143,194670.984375,104799
2015-12-15,엔씨소프트,036570.KS,195112.4198433806,195553.85065750591,186283.80356087472,186725.234375,141828
2015-12-16,엔씨소프트,036570.KS,190698.11379310343,194670.9911637931,188049.52887931032,192022.40625,121187
2015-12-17,엔씨소프트,036570.KS,194229.55357142855,195112.41517857142,190256.6763392857,194670.984375,95548
2015-12-18,엔씨소프트,036570.KS,191580.94852088168,193788.10230568444,189373.79473607888,190256.65625,98058
2015-12-21,엔씨소프트,036570.KS,192463.828125,194670.98211725918,191139.5357296445,192463.828125,105231
2015-12-22,엔씨소프트,036570.KS,193346.7009959584,193788.1318201501,190256.68522661662,191139.546875,70644
2015-12-23,엔씨소프트,036570.KS,192463.8325740319,194229.55580865603,188932.3861047836,193788.125,119034
2015-12-24,엔씨소프트,036570.KS,194229.56045560748,194670.99127482477,187608.09816734813,188932.390625,103602
2015-12-28,엔씨소프트,036570.KS,189815.25704436452,190256.68787470026,183635.2254196643,184076.65625,98670
2015-12-29,엔씨소프트,036570.KS,186086.9406175772,190112.86000593824,185192.2918646081,188323.5625,63597
2015-12-30,엔씨소프트,036570.KS,188770.87448650235,191902.14491637325,188770.87448650235,190560.171875,51355
2016-01-04,엔씨소프트,036570.KS,190560.1661305147,191007.4904641544,182061.00379136027,182508.328125,115726
2016-01-05,엔씨소프트,036570.KS,181166.36773510513,195033.4230432243,181166.36773510513,191454.828125,200196
2016-01-06,엔씨소프트,036570.KS,192796.79361062206,195928.06404049296,190112.8475278756,190560.171875,152521
2016-01-07,엔씨소프트,036570.KS,192796.78046697038,201295.9424829157,192796.78046697038,196375.375,215966
2016-01-08,엔씨소프트,036570.KS,194138.7924056064,197717.38765732263,193244.14359267734,195480.765625,107497
2016-01-11,엔씨소프트,036570.KS,194138.77258522727,200401.31363636366,193691.44822443184,196822.71875,140836
2016-01-12,엔씨소프트,036570.KS,198612.00856164383,198612.00856164383,195033.41381278538,195928.0625,95630
2016-01-13,엔씨소프트,036570.KS,197717.37124433107,198164.69561366213,195928.0737670068,197270.046875,71899
2016-01-14,엔씨소프트,036570.KS,193244.1451048951,195033.44274475524,189218.2254152098,191902.171875,123468
2016-01-15,엔씨소프트,036570.KS,193691.44822443184,199953.9892755682,193691.44822443184,196822.71875,175863
2016-01-18,엔씨소프트,036570.KS,195928.0637254902,207111.1723856209,195033.41503267974,205321.875,224078
2016-01-19,엔씨소프트,036570.KS,205769.203125,207111.1761888587,202637.93264266304,205769.203125,125942
2016-01-20,엔씨소프트,036570.KS,203532.58938318776,208900.48185043668,199506.67003275108,204874.5625,144187
2016-01-21,엔씨소프트,036570.KS,204874.54834641254,205769.19702914797,198612.00756726458,199506.65625,115464
2016-01-22,엔씨소프트,036570.KS,201295.98729395604,207111.20470467032,201295.98729395604,203532.609375,136550
2016-01-25,엔씨소프트,036570.KS,202637.92892156864,206663.8480392157,201743.28022875817,205321.875,99980
2016-01-26,엔씨소프트,036570.KS,205769.19325313807,213821.03125,204427.2202536611,213821.03125,194873
2016-01-27,엔씨소프트,036570.KS,215163.0,216057.64864864867,211584.4054054054,215163.0,163631
2016-01-28,엔씨소프트,036570.KS,214268.35604562238,215610.3290479958,209795.11270437765,212031.734375,141483
2016-01-29,엔씨소프트,036570.KS,211137.08235607675,211584.40668310234,206216.5147587953,209795.109375,146061
2016-02-01,엔씨소프트,036570.KS,209347.796875,213821.0403979701,206663.85076121797,209347.796875,110765
2016-02-02,엔씨소프트,036570.KS,210242.4375,214268.35651595745,207111.16715425532,210242.4375,114209
2016-02-03,엔씨소프트,036570.KS,209347.8131734914,210242.4619477371,205321.8936893858,207558.515625,96881
2016-02-04,엔씨소프트,036570.KS,208900.4825156576,215163.0237473904,206663.86064718163,214268.375,199487
2016-02-05,엔씨소프트,036570.KS,213821.03880208335,215163.01184895833,208900.47096354168,214715.6875,133513
2016-02-11,엔씨소프트,036570.KS,210242.44401041666,216952.30924479166,208005.822265625,214715.6875,213777
2016-02-12,엔씨소프트,036570.KS,214715.68037974683,216504.97771624473,202190.5990242616,212031.734375,224239
2016-02-15,엔씨소프트,036570.KS,210689.76230552574,213373.70832215666,206663.8432805794,208453.140625,148855
2016-02-16,엔씨소프트,036570.KS,210242.43202319587,217399.6211984536,208005.81040592783,216952.296875,182004
2016-02-17,엔씨소프트,036570.KS,214268.37939863445,217399.6500787815,210689.78433560923,212926.40625,125879
2016-02-18,엔씨소프트,036570.KS,214268.3642081568,214268.3642081568,209347.79634533898,211137.09375,150396
2016-02-19,엔씨소프트,036570.KS,212479.06575520834,216057.660546875,212031.74140625002,214715.6875,122043
2016-02-22,엔씨소프트,036570.KS,214715.6875,216952.30924479166,211137.09270833334,214715.6875,83856
2016-02-23,엔씨소프트,036570.KS,213373.70399120467,214715.67697228145,208900.46072094882,209795.109375,121311
2016-02-24,엔씨소프트,036570.KS,210242.4379694206,212926.3839860515,206663.8432805794,208453.140625,125147
2016-02-25,엔씨소프트,036570.KS,208900.45816200657,211137.07976973683,203532.56630345393,203979.890625,147745
2016-02-26,엔씨소프트,036570.KS,206663.84236550634,212479.05870912448,205321.86936313292,212031.734375,102524
2016-02-29,엔씨소프트,036570.KS,212926.39010416667,216504.98489583333,209347.7953125,214715.6875,109487
2016-03-02,엔씨소프트,036570.KS,216952.3020503692,216952.3020503692,210242.4370385021,212031.734375,112515
2016-03-03,엔씨소프트,036570.KS,214268.35093427834,217846.9455219072,212031.7293170103,216952.296875,130082
2016-03-04,엔씨소프트,036570.KS,220978.234375,224556.82926366397,218741.612569585,220978.234375,202270
2016-03-07,엔씨소프트,036570.KS,223214.8644606531,224556.83759368307,207111.18686429336,208900.484375,291374
2016-03-08,엔씨소프트,036570.KS,208900.46496110514,213821.0326582618,207111.16761668454,208453.140625,141003
2016-03-09,엔씨소프트,036570.KS,212479.0775052192,217399.6456158664,211584.4287578288,214268.375,179593
2016-03-10,엔씨소프트,036570.KS,227240.75960626185,236634.57053486718,225004.13795659394,235739.921875,640145
2016-03-11,엔씨소프트,036570.KS,246028.3938331749,247817.6912428707,232608.66326045626,235292.609375,501855
2016-03-14,엔씨소프트,036570.KS,232608.66600790515,232608.66600790515,222320.20578063242,226346.125,586634
2016-03-15,엔씨소프트,036570.KS,226346.125,229030.07114624506,224109.50321146246,226346.125,240959
2016-03-16,엔씨소프트,036570.KS,224109.50810996996,225004.1568449399,218294.29133266534,223214.859375,280282
2016-03-17,엔씨소프트,036570.KS,223214.83231476814,225898.77819430444,221425.53506174395,221872.859375,169810
2016-03-18,엔씨소프트,036570.KS,223662.17830882355,229030.0705882353,222320.2052389706,228135.421875,232841
2016-03-21,엔씨소프트,036570.KS,229030.07554671966,229030.07554671966,223662.18315109343,225004.15625,143053
2016-03-22,엔씨소프트,036570.KS,225451.4535,225898.7778125,220083.56175,223662.15625,163675
2016-03-23,엔씨소프트,036570.KS,222320.2020730198,228582.74297648514,222320.2020730198,225898.796875,125571
2016-03-24,엔씨소프트,036570.KS,221872.87654958677,223214.84959323346,215163.0113313533,216504.984375,173685
2016-03-25,엔씨소프트,036570.KS,215610.32349182005,219636.24239519428,212479.05323364006,218741.59375,136660
2016-03-28,엔씨소프트,036570.KS,217399.6211984536,220083.56713917525,216952.296875,216952.296875,50344
2016-03-29,엔씨소프트,036570.KS,215610.32432432432,217399.62162162163,213821.02702702704,215163.0,88711
2016-03-30,엔씨소프트,036570.KS,217399.63838396413,224556.828125,216504.98966633464,224556.828125,128656
2016-03-31,엔씨소프트,036570.KS,225451.4800295858,227240.77749013808,222320.20947361932,226793.453125,138325
2016-04-01,엔씨소프트,036570.KS,226793.44079589844,229030.0625,224556.81909179688,229030.0625,155898
2016-04-04,엔씨소프트,036570.KS,228135.41381835938,231266.68420410156,225451.4677734375,229030.0625,120602
2016-04-05,엔씨소프트,036570.KS,227240.77868236473,228135.42741733466,220530.91317009018,223214.859375,93601
2016-04-06,엔씨소프트,036570.KS,224109.4847837022,224556.80910462776,218294.26861167,222320.1875,113758
2016-04-07,엔씨소프트,036570.KS,223214.85449604742,227688.09807312253,220978.2327075099,226346.125,100807
2016-04-08,엔씨소프트,036570.KS,224556.8324774549,226346.1299473948,220978.23753757516,223214.859375,57930
2016-04-11,엔씨소프트,036570.KS,223214.84906506148,224109.497758709,217846.95690317624,218294.28125,92302
2016-04-12,엔씨소프트,036570.KS,219188.92943343497,220530.90247078252,216057.65901295733,220083.578125,74812
2016-04-14,엔씨소프트,036570.KS,222767.51697530865,222767.51697530865,217399.625,217399.625,128458
2016-04-15,엔씨소프트,036570.KS,218294.29312114988,220530.91497689937,216504.9956365503,217846.96875,68040
2016-04-18,엔씨소프트,036570.KS,215610.3290479958,217399.6263844937,211137.08570675107,212031.734375,112224
2016-04-19,엔씨소프트,036570.KS,213821.04367071882,217399.63854386893,211137.09751585624,211584.421875,94078
2016-04-20,엔씨소프트,036570.KS,212926.38258368202,216504.97724895398,211584.40958420502,213821.03125,94532
2016-04-21,엔씨소프트,036570.KS,216952.2972972973,216952.2972972973,211137.0810810811,215163.0,109303
2016-04-22,엔씨소프트,036570.KS,212479.08186712183,214715.7037815126,211137.10871848738,212926.40625,108088
2016-04-25,엔씨소프트,036570.KS,212926.3816872428,218294.27366255145,211584.40869341564,217399.625,88222
2016-04-26,엔씨소프트,036570.KS,216952.31086404916,216952.31086404916,207558.49946581197,209347.796875,106768
2016-04-27,엔씨소프트,036570.KS,208453.126032489,210689.74755644274,201743.26146062775,203085.234375,159560
2016-04-28,엔씨소프트,036570.KS,204427.21965478844,207558.48997772828,200401.30066815147,200848.625,147136
2016-04-29,엔씨소프트,036570.KS,200848.64314956332,205321.88687227073,200848.64314956332,204874.5625,74458
2016-05-02,엔씨소프트,036570.KS,205321.86878511237,205321.86878511237,199059.328125,199059.328125,63212
2016-05-03,엔씨소프트,036570.KS,199506.63528225807,208900.44546370968,199506.63528225807,208005.796875,120079
2016-05-04,엔씨소프트,036570.KS,205769.20205662394,210242.44557959403,205769.20205662394,209347.796875,99261
2016-05-09,엔씨소프트,036570.KS,205769.1946083691,212031.7353138412,203979.8972639485,208453.140625,111219
2016-05-10,엔씨소프트,036570.KS,206663.85645746888,215610.34375,206663.85645746888,215610.34375,115049
2016-05-11,엔씨소프트,036570.KS,215610.3525472689,216505.0013130252,212031.7574842437,212926.40625,100150
2016-05-12,엔씨소프트,036570.KS,212479.0591755319,214715.68085106384,210242.4375,210242.4375,129682
2016-05-13,엔씨소프트,036570.KS,213373.703125,221872.8653039832,209347.7841981132,213373.703125,353148
2016-05-16,엔씨소프트,036570.KS,212031.72972972973,216057.64864864867,208900.45945945947,215163.0,104771
2016-05-17,엔씨소프트,036570.KS,215163.001299307,215610.3256263326,208005.81206689763,209795.109375,89897
2016-05-18,엔씨소프트,036570.KS,210242.43658472804,213821.03125,207558.49058577407,213821.03125,123970
2016-05-19,엔씨소프트,036570.KS,212479.0838833513,212926.40827047414,205321.8936893858,207558.515625,131779
2016-05-20,엔씨소프트,036570.KS,208005.82107843139,208900.46977124183,203085.25326797387,205321.875,120596
2016-05-23,엔씨소프트,036570.KS,205321.86358963815,205769.1879111842,200848.6203741776,203979.890625,101479
2016-05-24,엔씨소프트,036570.KS,202637.94063864628,208005.8331058952,202637.94063864628,204874.5625,81929
2016-05-25,엔씨소프트,036570.KS,207558.49894067796,211584.41810116527,204874.55283368647,211137.09375,132636
2016-05-26,엔씨소프트,036570.KS,211137.08235607675,214715.67697228145,208900.46072094882,209795.109375,97049
2016-05-27,엔씨소프트,036570.KS,212031.74298878206,212479.06734107906,208900.472522703,209347.796875,68418
2016-05-30,엔씨소프트,036570.KS,210242.43658472804,215163.004249477,209347.78791841006,213821.03125,91018
2016-05-31,엔씨소프트,036570.KS,213373.70270270272,215610.32432432432,212031.72972972973,215163.0,138389
2016-06-01,엔씨소프트,036570.KS,213821.05252944323,214715.70128479655,208453.15999732332,208900.484375,86258
2016-06-02,엔씨소프트,036570.KS,209347.7859273319,210689.75891404555,206216.515625,206216.515625,93927
2016-06-03,엔씨소프트,036570.KS,205769.21436285097,209347.8093952484,204427.24122570196,207111.1875,104431
2016-06-07,엔씨소프트,036570.KS,208900.48374469214,212031.7543789809,207558.51061571128,210689.78125,104509
2016-06-08,엔씨소프트,036570.KS,209795.1324973461,211137.105626327,206663.86186305733,210689.78125,75255
2016-06-09,엔씨소프트,036570.KS,210242.45815334775,211137.1069114471,207111.1875,207111.1875,122747
2016-06-10,엔씨소프트,036570.KS,207111.17511351497,210242.44557959403,206216.52640892094,209347.796875,80335
2016-06-13,엔씨소프트,036570.KS,209795.09405241936,210689.74264112904,205769.17540322582,208005.796875,93548
2016-06-14,엔씨소프트,036570.KS,208453.14925271738,208900.47360733696,203979.90570652173,205769.203125,90970
2016-06-15,엔씨소프트,036570.KS,206663.84908536586,208005.82213137473,200848.63255266077,201743.28125,106364
2016-06-16,엔씨소프트,036570.KS,201743.29056831068,204427.23678429707,197270.046875,197270.046875,95692
2016-06-17,엔씨소프트,036570.KS,199059.36087671624,200848.65850257437,190560.19715389016,195480.765625,222369
2016-06-20,엔씨소프트,036570.KS,197270.0303452116,202637.92232739422,195480.73301781737,200848.625,128448
2016-06-21,엔씨소프트,036570.KS,200848.644375,205321.888125,199953.995625,201295.96875,76560
2016-06-22,엔씨소프트,036570.KS,202190.63612637363,204427.2582074176,201295.98729395604,203532.609375,59708
2016-06-23,엔씨소프트,036570.KS,203532.5776143791,208453.1454248366,203532.5776143791,205321.875,99584
2016-06-24,엔씨소프트,036570.KS,207111.20634088365,208005.8551803691,193244.14932885906,199954.015625,195666
2016-06-27,엔씨소프트,036570.KS,197270.0146937086,204427.20343543045,196375.3661009934,202637.90625,89961
2016-06-28,엔씨소프트,036570.KS,199506.6482282366,204427.21578543526,199506.6482282366,200401.296875,65741
2016-06-29,엔씨소프트,036570.KS,201743.28501797566,203979.90680309734,200401.31194690266,202190.609375,65618
2016-06-30,엔씨소프트,036570.KS,203532.5797801907,212479.06680349578,202637.93107786018,211137.09375,156868
2016-07-01,엔씨소프트,036570.KS,213373.7219268672,217399.64120850622,211137.10010373444,215610.34375,155071
