date,name,ticker,open,high,low,close,volume
2016-11-03,QQQ,QQQ,107.96314252293502,108.3199259135313,106.95852880262984,107.0805892944336,36205200
2016-11-04,QQQ,QQQ,106.81767948190958,107.54062992580805,106.51723449777829,106.70501708984375,26997500
2016-11-07,QQQ,QQQ,108.43257351728562,109.35269030673466,108.25418900951496,109.24002075195312,26591200
2016-11-08,QQQ,QQQ,109.12736083274189,110.45119410634412,108.87385611953336,109.95358276367188,20777900
2016-11-09,QQQ,QQQ,108.66731535332018,110.63898634555062,108.5358710980498,110.46060180664062,70234400
2016-11-10,QQQ,QQQ,110.99576004906748,111.14597897203015,107.22141201138399,108.67669677734375,72825400
2016-11-11,QQQ,QQQ,108.20724724271184,108.95836332094596,107.82229828274407,108.72364044189453,41115200
2016-11-14,QQQ,QQQ,108.75178066598538,108.85505928172368,107.06177346587855,107.62510681152344,35906000
2016-11-15,QQQ,QQQ,108.44195512456092,109.49351605602615,108.28234530804123,109.11795806884766,31796600
2016-11-16,QQQ,QQQ,108.60158504279823,109.84092161566252,108.60158504279823,109.76581573486328,16538100
2016-11-17,QQQ,QQQ,109.70946338310053,110.5826327092392,109.48413144308276,110.56385803222656,20598600
2016-11-18,QQQ,QQQ,110.69529265511754,110.88306806164236,110.04745532521348,110.1507339477539,16428700
2016-11-21,QQQ,QQQ,110.423034197676,111.39948225536594,110.38547767662939,111.29620361328125,20268500
2016-11-22,QQQ,QQQ,111.73749496101152,111.9064957410429,111.3619368761446,111.63421630859375,18850600
2016-11-23,QQQ,QQQ,111.26802904178405,111.39008235296393,110.69530467755628,111.18352508544922,22926000
2016-11-25,QQQ,QQQ,111.31496698791268,111.5872463654695,111.18352275918501,111.5403060913086,7162800
2016-11-28,QQQ,QQQ,111.39947375376003,111.8031973702329,111.17414180785087,111.28680419921875,13479000
2016-11-29,QQQ,QQQ,111.39010545589949,112.20694377507728,111.07088573129485,111.6717758178711,18553000
2016-11-30,QQQ,QQQ,111.81257419385055,111.85013070970209,110.28218377955862,110.31974029541016,30405300
2016-12-01,QQQ,QQQ,110.28219518764357,110.29158610837112,108.24480234335832,108.41380310058594,39796600
2016-12-02,QQQ,QQQ,108.47952656576145,109.06164188414252,108.1790815673137,108.62974548339844,32876800
2016-12-05,QQQ,QQQ,109.19307594420437,109.90662827201628,108.69545747028738,109.47473907470703,21419700
2016-12-06,QQQ,QQQ,109.78460308834518,109.92543827126045,109.27760072775519,109.73765563964844,27293300
2016-12-07,QQQ,QQQ,109.5123328317431,111.26806297793289,109.18372215282403,111.12722778320312,26622400
2016-12-08,QQQ,QQQ,111.17414479491165,111.6060340208306,110.95819660036537,111.3243637084961,18578400
2016-12-09,QQQ,QQQ,111.73747783104224,112.23508917285513,111.7280869104872,112.1975326538086,21863100
2016-12-12,QQQ,QQQ,111.699927420092,111.9252593835195,111.23048165109988,111.69053649902344,23259300
2016-12-13,QQQ,QQQ,112.02854114309338,113.70915790243141,112.02854114309338,113.098876953125,54477900
2016-12-14,QQQ,QQQ,113.23970904906949,113.60587617608726,112.53554039508548,112.86415100097656,28746000
2016-12-15,QQQ,QQQ,113.01435302166836,113.70913060664024,112.74207367385597,113.04251861572266,22762300
2016-12-16,QQQ,QQQ,113.32033702919142,113.54634254856873,112.39750630365211,112.62350463867188,26283900
2016-12-19,QQQ,QQQ,112.73650257296471,113.78175470618346,112.57642072519249,113.08491516113281,21138700
2016-12-20,QQQ,QQQ,113.44276174853286,113.7252578793535,113.310928783945,113.51809692382812,11461800
2016-12-21,QQQ,QQQ,113.56516730505685,113.64050247457085,113.17908713392266,113.43333435058594,7079300
2016-12-22,QQQ,QQQ,113.44277213892221,113.47102103615585,112.67060448231607,113.11318969726562,16645000
2016-12-23,QQQ,QQQ,112.92483353985763,113.23558572805563,112.82124947712497,113.1884994506836,9007500
2016-12-27,QQQ,QQQ,113.43334538514887,114.43151133305878,113.38626628789075,113.77234649658203,16110600
2016-12-28,QQQ,QQQ,114.01717491131468,114.12075897673537,112.81184089662746,112.88716888427734,17975200
2016-12-29,QQQ,QQQ,112.85890661264027,113.12257249905363,112.36924242135211,112.7270736694336,13267500
2016-12-30,QQQ,QQQ,112.94366687197773,112.95307837962864,111.24866152840526,111.56883239746094,41749000
2017-01-03,QQQ,QQQ,112.31274694200476,112.99074909824499,111.95491566370339,112.56700134277344,22307600
2017-01-04,QQQ,QQQ,112.68940577415606,113.38624525414453,112.67999426706504,113.1790771484375,19749100
2017-01-05,QQQ,QQQ,113.09433143864776,113.89474784477544,113.09433143864776,113.81941986083984,20644300
2017-01-06,QQQ,QQQ,113.94183720800578,115.1189223031298,113.64992240340935,114.81758880615234,24074300
2017-01-09,QQQ,QQQ,114.91173350960763,115.40140484435017,114.83639835282325,115.1942367553711,18909200
2017-01-10,QQQ,QQQ,115.24133346624863,115.79692135206565,114.97766756153158,115.44850158691406,16176600
2017-01-11,QQQ,QQQ,115.49561138533404,115.75927734375,114.90235579453959,115.75927734375,20686000
2017-01-12,QQQ,QQQ,115.34490527793304,115.65565742593195,114.50682137649817,115.580322265625,19622500
2017-01-13,QQQ,QQQ,115.63685946417469,116.17361005836833,115.63685946417469,115.97586059570312,16930800
2017-01-17,QQQ,QQQ,115.67447471155218,115.85339390122004,115.28839463069922,115.62739562988281,14538500
2017-01-18,QQQ,QQQ,115.79691464336227,115.97583386163619,115.50499986353151,115.86283111572266,12499700
2017-01-19,QQQ,QQQ,116.03234140509862,116.4372589649117,115.5615073673791,115.80634307861328,12710700
2017-01-20,QQQ,QQQ,116.3148169374508,116.60673887454989,115.74981762902456,116.0605697631836,22091000
2017-01-23,QQQ,QQQ,115.98523886269895,116.32423989706668,115.42023953353815,116.15473937988281,17434200
2017-01-24,QQQ,QQQ,116.38075243908429,117.11525956296695,116.18300300800874,116.93634033203125,17640900
2017-01-25,QQQ,QQQ,117.67082586485726,118.14165983863678,117.56724181587727,118.11341094970703,15036200
2017-01-26,QQQ,QQQ,118.27351506026653,118.48068319725874,118.02867933615232,118.23584747314453,16052200
2017-01-27,QQQ,QQQ,118.49008665917562,118.57483333103839,118.0757504384508,118.46183776855469,15053000
2017-01-30,QQQ,QQQ,118.0663485820343,118.0663485820343,116.88926340927546,117.53901672363281,25006700
2017-01-31,QQQ,QQQ,117.12466963843995,117.33183775923035,116.62558672073055,117.3035888671875,19091100
2017-02-01,QQQ,QQQ,118.13224114754144,118.34882793659679,117.57666050697262,118.11341094970703,22861900
2017-02-02,QQQ,QQQ,117.90625785678296,118.36767319818797,117.57667547006508,118.00984191894531,15101400
2017-02-03,QQQ,QQQ,118.13225199720493,118.47125306420969,118.01925643110798,118.34883880615234,16957200
2017-02-06,QQQ,QQQ,118.1510959600174,118.50892724651078,118.03809320327127,118.49009704589844,11630100
2017-02-07,QQQ,QQQ,118.73491800450932,119.1680916189028,118.62192243932572,118.92325592041016,17541100
2017-02-08,QQQ,QQQ,118.76318615599418,119.2905180054218,118.53718063393295,119.12101745605469,12569100
2017-02-09,QQQ,QQQ,119.24340892662615,119.81782694607911,119.1774924580507,119.55416107177734,17542700
2017-02-10,QQQ,QQQ,119.81783593723368,120.11916941395587,119.61066782492028,119.94966888427734,13915700
2017-02-13,QQQ,QQQ,120.3169185653488,120.77833387896933,120.26983947542813,120.62767791748047,19120200
2017-02-14,QQQ,QQQ,120.6747391043803,121.04198902118254,120.28865899015368,121.03257751464844,16333500
2017-02-15,QQQ,QQQ,120.94785124629836,121.80477265291856,120.88192758330541,121.74826049804688,17891400
2017-02-16,QQQ,QQQ,121.82356683463146,122.06840967497926,121.39981917003655,121.7105712890625,15098300
2017-02-17,QQQ,QQQ,121.53167165755195,122.24734854457914,121.51283427402134,122.23792266845703,15563700
2017-02-21,QQQ,QQQ,122.47337950726443,122.91596476754877,122.4074701965403,122.84062957763672,18479600
2017-02-22,QQQ,QQQ,122.7276134489825,122.97244199870647,122.5204453035561,122.8876953125,12110900
2017-02-23,QQQ,QQQ,123.07605352544705,123.07605352544705,121.93664284015452,122.42630004882812,17489000
2017-02-24,QQQ,QQQ,121.87065404877468,122.66165161132812,121.83299365619607,122.66165161132812,18624500
2017-02-27,QQQ,QQQ,122.43567072130048,122.8217436600714,122.22850262307578,122.81233215332031,12008700
2017-02-28,QQQ,QQQ,122.78409678552326,122.8405945696766,122.09668313046737,122.43568420410156,16598600
2017-03-01,QQQ,QQQ,123.21726933899865,123.99884117126666,122.98185232793347,123.7728500366211,25813800
2017-03-02,QQQ,QQQ,123.74459975854322,123.76342277374344,123.0006739654312,123.1513442993164,19951400
2017-03-03,QQQ,QQQ,123.06660528818895,123.41501788436965,122.73701570838061,123.37735748291016,13722700
2017-03-06,QQQ,QQQ,122.9724303500367,123.31143143146626,122.6146062525993,123.10426330566406,12026200
2017-03-07,QQQ,QQQ,122.85942669891465,123.43384476109435,122.68050747760584,122.89708709716797,15500900
2017-03-08,QQQ,QQQ,122.97242677966567,123.4997585868646,122.8500197043107,123.11368560791016,15776000
2017-03-09,QQQ,QQQ,123.08540240700711,123.37731712114395,122.54864487297998,123.20780944824219,20855300
2017-03-10,QQQ,QQQ,123.77280189484856,123.92347217181802,123.18897253247745,123.72571563720703,21922600
2017-03-13,QQQ,QQQ,123.67868321509964,123.96118651520986,123.61277392067893,123.93293762207031,10731600
2017-03-14,QQQ,QQQ,123.65042918108976,123.6975154572696,123.13250888053979,123.631591796875,14019700
2017-03-15,QQQ,QQQ,123.885854576112,124.68627821918818,123.49035569312503,124.39436340332031,22709100
2017-03-16,QQQ,QQQ,124.6297865536604,124.6297865536604,124.02711950683025,124.30960845947266,18457300
2017-03-17,QQQ,QQQ,124.46436602316673,124.5964731958926,124.20015167771501,124.2662124633789,21234500
2017-03-20,QQQ,QQQ,124.22844895097727,124.66252356715758,124.0491719732992,124.37943267822266,10105200
2017-03-21,QQQ,QQQ,124.85123107271295,124.96446165528431,122.41667275723584,122.4921646118164,35841900
2017-03-22,QQQ,QQQ,122.52994302082155,123.44526214840118,122.36951379761103,123.32258605957031,29177900
2017-03-23,QQQ,QQQ,123.16214551298143,123.5018516584419,122.80356280427344,123.01116180419922,20311700
2017-03-24,QQQ,QQQ,123.40749130106826,123.8887357058198,122.79413974215358,123.26595306396484,22967600
2017-03-27,QQQ,QQQ,122.38836992618768,123.68114818866246,122.10527906002388,123.46410369873047,18472400
2017-03-28,QQQ,QQQ,123.46409004719182,124.58700790636644,123.19044469260376,124.218994140625,23721900
2017-03-29,QQQ,QQQ,124.30392684013582,124.8418009085035,124.171819693298,124.79461669921875,13710000
2017-03-30,QQQ,QQQ,124.74748261653926,125.13437313009753,124.6342519876363,125.00226593017578,16092400
2017-03-31,QQQ,QQQ,124.8229670593916,125.25704177531252,124.6814287817022,124.9173355102539,19841400
2017-04-03,QQQ,QQQ,125.02108058497836,125.32303357871345,124.14350044978407,124.84178924560547,23700300
2017-04-04,QQQ,QQQ,124.48320371194814,125.05881644160841,124.43601950815354,125.0399398803711,13400000
2017-04-05,QQQ,QQQ,125.2192541928911,125.95528183163337,124.29450410293802,124.53041076660156,32011200
2017-04-06,QQQ,QQQ,124.65308049688605,124.9267258774286,124.27562121506952,124.59645080566406,18832200
2017-04-07,QQQ,QQQ,124.5587184143532,124.90785566902322,124.0869050870261,124.53041076660156,16743100
2017-04-10,QQQ,QQQ,124.65309043415881,125.09659612652466,124.23789239036095,124.57759857177734,15619300
2017-04-11,QQQ,QQQ,124.46434007960057,124.65307691438426,123.14326862770841,124.03971099853516,33778400
2017-04-12,QQQ,QQQ,124.02084861409121,124.1246481256496,123.40749702671928,123.53960418701172,15955200
2017-04-13,QQQ,QQQ,123.36974076060419,124.09632283964639,123.03003462547592,123.04889678955078,23683000
2017-04-17,QQQ,QQQ,123.39806443438769,124.08690787616055,123.3508802208744,124.06803131103516,13325500
2017-04-18,QQQ,QQQ,123.65282740355647,124.23788570588437,123.56790446242168,123.87930297851562,12841100
2017-04-19,QQQ,QQQ,124.41719033020483,124.83237399731483,123.90762383188603,124.07748413085938,17764800
2017-04-20,QQQ,QQQ,124.57758072431587,125.3891001304047,124.38885829469953,125.11544036865234,21977900
2017-04-21,QQQ,QQQ,125.22869557706251,125.27586538937177,124.76631334791506,125.08714294433594,22454900
2017-04-24,QQQ,QQQ,126.47432400611898,126.71966183941647,126.2572938305633,126.59700012207031,22469900
2017-04-25,QQQ,QQQ,127.01216231531065,127.73874452296884,126.89891731782281,127.51228332519531,19384400
2017-04-26,QQQ,QQQ,127.55943846664108,127.87083697635443,127.25748543814899,127.33297729492188,25398500
2017-04-27,QQQ,QQQ,127.64441419595211,128.09735107421875,127.5689223164737,128.09735107421875,16136500
2017-04-28,QQQ,QQQ,128.60686797602665,128.65405218758,128.1161924919514,128.32379150390625,22771900
2017-05-01,QQQ,QQQ,128.7484099123064,129.6354211808434,128.6917946225868,129.46556091308594,24815500
2017-05-02,QQQ,QQQ,129.62598663421576,129.7392316218059,129.29572595012738,129.68260192871094,18345100
2017-05-03,QQQ,QQQ,129.39007194257874,129.43725615126226,128.91825865294146,129.2674102783203,23827600
2017-05-04,QQQ,QQQ,129.24852882453382,129.68258897136047,128.86163848600694,129.3145751953125,14630100
2017-05-05,QQQ,QQQ,129.64483874358552,129.786376953125,129.16359443255425,129.786376953125,19330700
2017-05-08,QQQ,QQQ,129.85251936991537,130.06954956054688,129.58830494690153,130.06954956054688,13279900
2017-05-09,QQQ,QQQ,130.26767767955357,130.81498293063026,130.15443267679862,130.5224609375,28426100
2017-05-10,QQQ,QQQ,130.597900390625,130.6450845948207,130.1355326258609,130.597900390625,20499400
2017-05-11,QQQ,QQQ,130.2393565332651,130.53187849608457,129.63543604268932,130.49412536621094,27232100
2017-05-12,QQQ,QQQ,130.55079065676412,130.8150050435187,130.4375456348663,130.7866973876953,19738600
2017-05-15,QQQ,QQQ,130.84324449109675,131.2773045865174,130.7205684474099,131.20181274414062,20481300
2017-05-16,QQQ,QQQ,131.54159220150646,131.76806785495125,131.15471609161972,131.7491912841797,21786000
2017-05-17,QQQ,QQQ,130.70172904557552,130.94708120270266,128.38041542657754,128.3992919921875,55642200
2017-05-18,QQQ,QQQ,128.352083350189,129.95624555532154,128.210530732955,129.5221710205078,41319900
2017-05-19,QQQ,QQQ,129.9846265814223,130.61685497924876,129.89970360229773,130.06954956054688,36730100
2017-05-22,QQQ,QQQ,130.36205017137536,131.230199588121,130.31488034536846,131.1641387939453,19509700
2017-05-23,QQQ,QQQ,131.55098682507509,131.5604179075122,130.95649746375585,131.29620361328125,19687500
2017-05-24,QQQ,QQQ,131.69257791621266,131.96623780132734,131.3245639730554,131.90017700195312,15891900
2017-05-25,QQQ,QQQ,132.40025895738765,133.3627622156111,132.1171680698395,133.02305603027344,23928600
2017-05-26,QQQ,QQQ,133.0513578939111,133.31557220450748,132.87206652630644,133.2589569091797,13851600
2017-05-30,QQQ,QQQ,133.19284005553658,133.5325460830807,133.10791714829904,133.37213134765625,20306400
2017-05-31,QQQ,QQQ,133.84400977992385,133.84400977992385,132.64561421904574,133.32501220703125,33229400
2017-06-01,QQQ,QQQ,133.59865640692507,133.90060943312503,133.03247468472608,133.843994140625,20120700
2017-06-02,QQQ,QQQ,134.31577878379224,135.40095778669436,134.09874874265032,135.37265014648438,37222900
2017-06-05,QQQ,QQQ,135.36323691573165,135.58026700857792,135.1556379056701,135.3443603515625,15727500
2017-06-06,QQQ,QQQ,135.18394819506116,135.62745387080733,134.60833536474806,134.80650329589844,22393000
2017-06-07,QQQ,QQQ,135.18391621895205,135.44813046558926,134.56113372250516,135.33489990234375,18842400
2017-06-08,QQQ,QQQ,135.6369010100894,135.69351630579573,134.7404441660718,135.4764862060547,25417400
2017-06-09,QQQ,QQQ,135.63688161182668,135.78785091258584,130.32425967930308,132.08883666992188,109783700
2017-06-12,QQQ,QQQ,130.97535106298307,131.61701012258334,129.72032618613315,131.381103515625,104454000
2017-06-13,QQQ,QQQ,132.11717361470107,132.6361711972212,131.42833013168413,132.44744873046875,51193000
2017-06-14,QQQ,QQQ,132.98532949829197,132.98532949829197,130.80555370580637,131.87185668945312,60093800
2017-06-15,QQQ,QQQ,130.5412854310515,131.42829663719456,129.73921155211184,131.28675842285156,55145200
2017-06-16,QQQ,QQQ,131.21869249741817,131.31331804427526,130.2346532241289,130.7172088623047,48087400
2017-06-19,QQQ,QQQ,131.98512589424396,133.0259347293319,131.78641801929334,132.90293884277344,39626500
2017-06-20,QQQ,QQQ,132.7704163367354,132.94072492605738,131.81474779278818,131.862060546875,40935100
2017-06-21,QQQ,QQQ,132.16483487402374,133.23404246691368,132.07968058020737,133.16781616210938,35743400
2017-06-22,QQQ,QQQ,133.37596436114802,133.62197043681624,132.78931227636448,133.12994384765625,24099100
2017-06-23,QQQ,QQQ,132.97855005836607,133.8112082265107,132.60953372254264,133.64089965820312,21654300
2017-06-26,QQQ,QQQ,134.4073450644403,134.63442320277716,132.7231148285841,133.0164337158203,34411100
2017-06-27,QQQ,QQQ,132.5149451754484,132.67579699656108,130.5941656603966,130.60362243652344,65957800
2017-06-28,QQQ,QQQ,131.0861745334191,132.60009606874647,130.3292282035812,132.48655700683594,57427200
2017-06-29,QQQ,QQQ,131.93778812983632,131.93778812983632,128.91941564791688,130.18731689453125,88769400
2017-06-30,QQQ,QQQ,130.55632281521628,131.20920137930472,129.80883316686268,130.234619140625,68898300
2017-07-03,QQQ,QQQ,130.83073292173475,130.9821135496266,128.77748607057742,128.86264038085938,32797000
2017-07-05,QQQ,QQQ,129.26949576411081,130.48062738973013,128.8342530062499,130.1305389404297,42116600
2017-07-06,QQQ,QQQ,129.1370094196046,129.68580561146425,128.4936021560747,128.9572296142578,48430500
2017-07-07,QQQ,QQQ,129.3924600910543,130.69821677642744,129.383003317183,130.34811401367188,36970400
2017-07-10,QQQ,QQQ,130.43333511934682,131.51199972465855,130.10216020913762,131.1997528076172,24853500
2017-07-11,QQQ,QQQ,131.01050308245667,131.72960793477867,130.51847637411686,131.56875610351562,31517700
2017-07-12,QQQ,QQQ,132.69470121856452,133.2813388655245,132.42976715620688,133.12994384765625,36045800
2017-07-13,QQQ,QQQ,133.2907965177535,133.74498157434928,133.03533366596997,133.4232635498047,31073600
2017-07-14,QQQ,QQQ,134.01935543972402,134.64384898508493,133.5935696361859,134.47352600097656,34544800
2017-07-17,QQQ,QQQ,134.61550770495828,135.01290887913305,134.2843328408994,134.53981018066406,25343200
2017-07-18,QQQ,QQQ,134.4451800651941,135.46707495145756,134.01939413870747,135.43869018554688,25748500
2017-07-19,QQQ,QQQ,135.8360584084426,136.43216722367433,135.7792888903867,136.23345947265625,33752300
2017-07-20,QQQ,QQQ,136.58357679433144,136.6687310804953,135.7982313558976,136.4132537841797,36139400
2017-07-21,QQQ,QQQ,135.91171637454548,136.35643005371094,135.63732563782256,136.35643005371094,39697100
2017-07-24,QQQ,QQQ,136.33752031400135,137.07555280841484,136.1766685588415,136.98094177246094,26712700
2017-07-25,QQQ,QQQ,136.5268533493348,136.95265384454262,136.26191916084088,136.6309356689453,28120900
2017-07-26,QQQ,QQQ,136.97150976520263,137.15128955413638,136.7538884386207,137.07559204101562,18610600
2017-07-27,QQQ,QQQ,137.9744657280871,138.1069327423429,134.6438479495985,136.21453857421875,80665900
2017-07-28,QQQ,QQQ,135.4008971583082,136.3281668652299,135.18326129124495,136.10107421875,38013200
2017-07-31,QQQ,QQQ,136.4889441424753,136.65925270587746,135.2305001519851,135.52381896972656,33848600
2017-08-01,QQQ,QQQ,135.98748512989604,136.02532667148446,135.41976094128864,135.83609008789062,20149400
2017-08-02,QQQ,QQQ,136.7160633080058,136.74444807410444,134.93720763075197,136.20510864257812,41769700
2017-08-03,QQQ,QQQ,136.33759783071045,136.41329536520465,135.42925629243712,135.67526245117188,27112800
2017-08-04,QQQ,QQQ,135.978018095697,136.22402419202757,135.36298119813338,135.92123413085938,29472900
2017-08-07,QQQ,QQQ,136.16724990064742,136.7822723388672,135.97801333795093,136.7822723388672,17933900
2017-08-08,QQQ,QQQ,136.51733057111738,137.64330754677846,136.1577710157773,136.54571533203125,30810400
2017-08-09,QQQ,QQQ,135.41970877044884,136.43214648126138,135.1074620307913,136.36590576171875,36169500
2017-08-10,QQQ,QQQ,135.59004054170745,135.68465158428626,133.3097021795858,133.44216918945312,63331700
2017-08-11,QQQ,QQQ,133.6220077447611,134.74798504307145,133.31921762448408,134.4546661376953,45862500
2017-08-14,QQQ,QQQ,135.52383725306075,136.39433704947515,135.48599571314065,136.18617248535156,34161000
2017-08-15,QQQ,QQQ,136.52678304364886,136.53625425553736,135.91176065946286,136.28077697753906,25509200
2017-08-16,QQQ,QQQ,136.62146206753684,137.16080159488052,136.0632089846513,136.5173797607422,31913000
2017-08-17,QQQ,QQQ,135.98748532482887,136.19564989842826,133.72607421875,133.72607421875,70191000
2017-08-18,QQQ,QQQ,133.801762228834,134.54925173520647,133.0826430483075,133.63143920898438,60751900
2017-08-21,QQQ,QQQ,133.62200295449227,133.91532184935306,132.63794953669725,133.46115112304688,37111500
2017-08-22,QQQ,QQQ,134.18022407731794,135.63737586630393,134.13291132924007,135.4954376220703,36294200
2017-08-23,QQQ,QQQ,134.81418589313157,135.31566930201583,134.7195748267868,135.0128936767578,25702300
2017-08-24,QQQ,QQQ,135.31565519732743,135.46705021308813,133.8585178746448,134.615478515625,38160800
2017-08-25,QQQ,QQQ,135.13592336783967,135.47654058102785,134.15186995920615,134.33164978027344,26380400
2017-08-28,QQQ,QQQ,134.7384688517372,135.06018685659723,134.3126830203264,134.74794006347656,15362100
2017-08-29,QQQ,QQQ,133.59361702504478,135.50493987013144,133.47060673943304,135.27784729003906,24498300
2017-08-30,QQQ,QQQ,135.39139637301884,137.0945547550884,135.30624206337234,136.86746215820312,33642700
2017-08-31,QQQ,QQQ,137.2553810419825,138.34351662357224,137.17968352378125,138.33404541015625,38480700
2017-09-01,QQQ,QQQ,138.51380697843038,138.70304353011147,137.77577432039774,138.14479064941406,22293600
2017-09-05,QQQ,QQQ,137.7379469346105,138.0312657855215,135.87393711152947,136.90528869628906,44794300
2017-09-06,QQQ,QQQ,137.2553840118155,137.63387161101127,136.3281146599807,137.32162475585938,30722700
2017-09-07,QQQ,QQQ,137.57708506286235,137.99341419525774,137.14184237923112,137.64332580566406,22721100
2017-09-08,QQQ,QQQ,137.46354975473992,137.52979049934896,136.30918783353877,136.4511260986328,27890100
2017-09-11,QQQ,QQQ,137.52033656523184,138.25836943541302,137.4824950191474,138.02182006835938,27126300
2017-09-12,QQQ,QQQ,138.40978163002927,138.5327919362302,137.70013344101648,138.35301208496094,30256700
2017-09-13,QQQ,QQQ,138.1164503403505,138.56116432073196,137.889357742551,138.542236328125,28450900
2017-09-14,QQQ,QQQ,138.00290571558858,138.41922047141858,137.64334605964305,137.72850036621094,35296400
2017-09-15,QQQ,QQQ,137.70005480710125,138.70302136477375,137.47296231868026,138.2015380859375,46422400
2017-09-18,QQQ,QQQ,138.36185451941782,138.79804990828973,137.60323685726812,138.02047729492188,24858200
2017-09-19,QQQ,QQQ,138.26706109646082,138.45671194842382,137.7929267318371,138.25758361816406,20871200
2017-09-20,QQQ,QQQ,138.21011209934264,138.3618385081004,136.7687401549975,137.830810546875,34236200
2017-09-21,QQQ,QQQ,137.73597252488585,137.74544999902668,136.50322082354896,136.98684692382812,28841800
2017-09-22,QQQ,QQQ,136.55062741616865,137.05320842896583,136.40839296704686,136.8540802001953,21702400
2017-09-25,QQQ,QQQ,136.3135717415781,136.38943494392197,134.7489347928366,135.4127197265625,54947700
2017-09-26,QQQ,QQQ,136.10495751305007,136.36099402349515,135.28944613892205,135.76358032226562,29628800
2017-09-27,QQQ,QQQ,136.48425140584115,137.49890544652976,136.14288870365752,136.98684692382812,33249400
2017-09-28,QQQ,QQQ,136.65498491741263,137.0817028822622,136.3420545513416,136.93946838378906,24149400
2017-09-29,QQQ,QQQ,137.2144425794678,138.02995402975208,136.85411040568752,137.92564392089844,43102400
2017-10-02,QQQ,QQQ,138.13422982726726,138.6083639371169,137.43250613569685,138.04888916015625,27351300
2017-10-03,QQQ,QQQ,138.22906217551255,138.50405359215827,137.92560940045897,138.3428497314453,19715200
2017-10-04,QQQ,QQQ,138.07733029693816,138.76956201704158,137.94457333048786,138.47560119628906,26381100
2017-10-05,QQQ,QQQ,138.97822996057107,139.90752904525377,138.83599547240553,139.83168029785156,31562400
2017-10-06,QQQ,QQQ,139.35754672338913,140.02133178710938,139.35754672338913,140.02133178710938,23561100
2017-10-09,QQQ,QQQ,140.20148461463702,140.3531965574213,139.6799341160524,139.860107421875,13704800
2017-10-10,QQQ,QQQ,140.3342711858044,140.47650568383895,139.34806376799764,139.96444702148438,19223100
2017-10-11,QQQ,QQQ,139.8980259326728,140.41009893508883,139.7178526343941,140.3816375732422,12439100
2017-10-12,QQQ,QQQ,140.1730571882202,140.67563833771996,139.98339191190183,140.12564086914062,14513500
2017-10-13,QQQ,QQQ,140.69456932924084,140.82732631839747,140.13509447989688,140.66612243652344,18409900
2017-10-16,QQQ,QQQ,141.0170080100076,141.1876893862194,140.7135551597267,141.14976501464844,21809400
2017-10-17,QQQ,QQQ,141.10236560035548,141.34891021867037,140.88426788148348,141.32994079589844,13138200
2017-10-18,QQQ,QQQ,141.4721557519388,141.49112517015038,140.95060527181946,141.1592254638672,17218200
2017-10-19,QQQ,QQQ,140.3341960209189,140.6566036900648,139.65144185718506,140.63763427734375,27680300
2017-10-20,QQQ,QQQ,141.2066337953459,141.3298988331893,140.84628721682114,141.01698303222656,30173300
2017-10-23,QQQ,QQQ,141.31093487988252,141.32041235313548,139.89801001625005,140.09715270996094,29297100
2017-10-24,QQQ,QQQ,140.37219866916413,140.62823524072365,139.8127236719378,140.3342742919922,20289500
2017-10-25,QQQ,QQQ,140.0592439244658,140.5144087184749,138.7601208082972,139.80320739746094,36179100
2017-10-26,QQQ,QQQ,139.71786083480328,140.06872997762292,139.31958984811885,139.35752868652344,28230200
2017-10-27,QQQ,QQQ,141.69977457775727,143.6816670132135,141.48167684407912,143.41615295410156,60165100
2017-10-30,QQQ,QQQ,143.31180750575055,144.31696969172114,143.17905050891343,143.738525390625,31733400
2017-10-31,QQQ,QQQ,144.2031582318862,144.48762712840488,143.78591789109208,144.2790069580078,26319300
2017-11-01,QQQ,QQQ,144.85747456082214,144.92386029368257,143.66266159418123,144.23162841796875,29481600
2017-11-02,QQQ,QQQ,144.07040683713802,144.12731509378642,142.9704265221955,143.9566192626953,31017400
2017-11-03,QQQ,QQQ,144.47821279869058,145.36009570217237,143.98510904684053,145.3411407470703,26199200
2017-11-06,QQQ,QQQ,145.22729157586883,145.8910909944043,145.17988973405346,145.8341827392578,28693900
2017-11-07,QQQ,QQQ,145.72039768239102,146.10919118408762,145.40746738610548,145.91954040527344,21333100
2017-11-08,QQQ,QQQ,145.84369177971953,146.54540117842396,145.6729959331236,146.50747680664062,17373500
2017-11-09,QQQ,QQQ,145.30317003079892,145.81524309487696,144.24111400075287,145.7393798828125,40594500
2017-11-10,QQQ,QQQ,145.3980036391128,145.84369096959023,145.14196710535532,145.72988891601562,20150800
2017-11-13,QQQ,QQQ,145.17989321168017,146.09971468798804,145.17989321168017,145.91004943847656,12522400
2017-11-14,QQQ,QQQ,145.39795195770316,145.55915580108694,144.67727339855983,145.3789825439453,25173800
2017-11-15,QQQ,QQQ,144.753182858225,145.08508262585977,143.92819388135413,144.6962890625,24808000
2017-11-16,QQQ,QQQ,145.42644510995638,146.8772946314104,145.39799821498102,146.54539489746094,34790600
2017-11-17,QQQ,QQQ,146.58332985521247,146.68763995716898,145.8436816665852,145.9859161376953,28725800
2017-11-20,QQQ,QQQ,146.09025959387338,146.22301662036202,145.6635416136907,145.87216186523438,21143900
